1245 3.6026044337652995e+04	2.7334803260030577e-01 9.2560031461826689e-02 1.7370711991697117e-02
1246 3.6054462244913993e+04	2.7335937846417624e-01 9.3495691335417269e-02 1.8689662218315986e-02
1247 3.6083359590885993e+04	2.7285117647869195e-01 9.5301183131471123e-02 2.0139317092658919e-02
1248 3.6112193629615991e+04	2.7187570258463822e-01 9.8192663430781285e-02 2.1624219050214610e-02
1249 3.6140979920348989e+04	2.7062196448074133e-01 1.0205723527285007e-01 2.2976604640481253e-02
1250 3.6169916086208992e+04	2.6926288850061253e-01 1.0624532056635114e-01 2.4029785073878176e-02
1251 3.6198516938695990e+04	2.6794064305107995e-01 1.0974202222067204e-01 2.4656464499088732e-02
1252 3.6227308393427993e+04	2.6674017481259810e-01 1.1148076986546794e-01 2.4837676523943426e-02
1253 3.6256067005310993e+04	2.6572673466743602e-01 1.1074386273799476e-01 2.4587183227028828e-02
1254 3.6284990860566992e+04	2.6494092788613977e-01 1.0752643509683370e-01 2.3994126155238368e-02
1255 3.6313825994546991e+04	2.6445142865652577e-01 1.0214139392718102e-01 2.3111485742090945e-02
1256 3.6342504573369988e+04	2.6427592626177943e-01 9.5309481517078368e-02 2.1974023524231570e-02
1257 3.6371370319082991e+04	2.6442560697725193e-01 8.8006070766085978e-02 2.0634915974651776e-02
1258 3.6400214630318987e+04	2.6484186085425027e-01 8.1383166068717261e-02 1.9192706810665379e-02
1259 3.6428923754124990e+04	2.6542910394576225e-01 7.6354943513807019e-02 1.7762874339141671e-02
1260 3.6457714829189987e+04	2.6606722416185802e-01 7.3408990565082946e-02 1.6502975306075501e-02
1261 3.6486420985771983e+04	2.6666045096310492e-01 7.2518529241539412e-02 1.5492540895587117e-02
1262 3.6515108051144984e+04	2.6714530796905744e-01 7.3443265493152027e-02 1.4831808438074318e-02
1263 3.6543825665318982e+04	2.6758238156011127e-01 7.5748966417097066e-02 1.4522271798075094e-02
1264 3.6572539443665984e+04	2.6800916206036263e-01 7.8850866213634893e-02 1.4535960763454963e-02
1265 3.6601352812255987e+04	2.6846570837983635e-01 8.2062634233523835e-02 1.4743868179846365e-02
1266 3.6630107359691989e+04	2.6894235430603419e-01 8.4927253229416147e-02 1.5045894762736288e-02
1267 3.6658883711118986e+04	2.6943028433973321e-01 8.7223209097429227e-02 1.5361734520154473e-02
1268 3.6687634139553986e+04	2.6989408406109683e-01 8.8860391387728888e-02 1.5691143251673163e-02
1269 3.6716391106179988e+04	2.7026135040015353e-01 8.9875290955550538e-02 1.6027063724053162e-02
1270 3.6745119562545988e+04	2.7042470462805601e-01 9.0264277432640733e-02 1.6374254245506988e-02
1271 3.6773817870509985e+04	2.7033881815409255e-01 8.9991579123784998e-02 1.6745039669972098e-02
1272 3.6802535564725986e+04	2.6995505665829611e-01 8.9116326529042070e-02 1.7203856223336977e-02
1273 3.6831260345811985e+04	2.6928026277036721e-01 8.7723803391411670e-02 1.7742832371735063e-02
1274 3.6859975861842984e+04	2.6829011770301997e-01 8.6044017059549394e-02 1.8364632953108341e-02
1275 3.6888719129162986e+04	2.6702257214904879e-01 8.4292987867891717e-02 1.9013368565485720e-02
1276 3.6917426210664984e+04	2.6554915706058507e-01 8.2649992461347715e-02 1.9619269334250965e-02
1277 3.6946131777742987e+04	2.6403064367154760e-01 8.1324535557726299e-02 2.0006664418896303e-02
1278 3.6975016722498985e+04	2.6266479103533552e-01 8.0492330267449258e-02 2.0013002370477481e-02
1279 3.7003864589353987e+04	2.6165098547157184e-01 8.0206772161862380e-02 1.9528731074044289e-02
1280 3.7032561999476988e+04	2.6104577873300150e-01 8.0367307305761221e-02 1.8578977595025029e-02
1281 3.7061251065900986e+04	2.6086716417088790e-01 8.0760100524814901e-02 1.7250003526304295e-02
1282 3.7089914146600982e+04	2.6104848689996646e-01 8.1221891108882949e-02 1.5741280576164963e-02
1283 3.7118584312188985e+04	2.6150224454115389e-01 8.1848809135086978e-02 1.4232906848217984e-02
1284 3.7147298142790984e+04	2.6209397145151009e-01 8.3041015302289259e-02 1.2902268110783769e-02
1285 3.7176069559395983e+04	2.6271071034010923e-01 8.5194921134396334e-02 1.1854395177818782e-02
1286 3.7204763007394984e+04	2.6327320852742486e-01 8.8432163914478487e-02 1.1169436960082312e-02
1287 3.7233441995216985e+04	2.6377472145185954e-01 9.2239616684218609e-02 1.0900225009945455e-02
1288 3.7262090301483986e+04	2.6420163305843997e-01 9.5817784487354812e-02 1.1079242310726307e-02
1289 3.7291396526112985e+04	2.6458248058950073e-01 9.8667885438982653e-02 1.1637447146039794e-02
1290 3.7320162027983984e+04	2.6488962146105532e-01 1.0054155493817440e-01 1.2499381639203213e-02
1291 3.7348825474955986e+04	2.6515287205874810e-01 1.0126427054479577e-01 1.3481409247270091e-02
1292 3.7377614797325987e+04	2.6538836112745068e-01 1.0079937402501304e-01 1.4434875891205902e-02
1293 3.7406300977899984e+04	2.6563537042780039e-01 9.9130723713166585e-02 1.5223246781371009e-02
1294 3.7435276144042982e+04	2.6591097297296135e-01 9.6339067517036026e-02 1.5744707230331390e-02
1295 3.7464012583507982e+04	2.6619227091398484e-01 9.2427080311800233e-02 1.5951795488062252e-02
1296 3.7492786156413982e+04	2.6641398459690613e-01 8.7518236204165406e-02 1.5864405806086296e-02
1297 3.7521261720259979e+04	2.6657619506443136e-01 8.1839735646041550e-02 1.5465919767456374e-02
1298 3.7550065158183977e+04	2.6663728346497956e-01 7.5744667559318871e-02 1.4804003468727008e-02
1299 3.7578783165780980e+04	2.6660126365805015e-01 6.9715199185824597e-02 1.3880401202539269e-02
1300 3.7607444988098978e+04	2.6646178700050471e-01 6.4447476761977013e-02 1.2730334010506647e-02
1301 3.7636188952488978e+04	2.6623910549104701e-01 6.0740273231146460e-02 1.1399223350190701e-02
1302 3.7664890230247976e+04	2.6592957100221831e-01 5.9355801513731071e-02 1.0045392281615224e-02
1303 3.7693533419253974e+04	2.6552606997819533e-01 6.0788184061638439e-02 8.8473102841456156e-03
1304 3.7722296765475970e+04	2.6499814915039654e-01 6.5013379418892389e-02 7.9571523643136612e-03
1305 3.7750925944029972e+04	2.6437707112216324e-01 7.1322094888886994e-02 7.4388371436205896e-03
1306 3.7779680125614970e+04	2.6372123987308094e-01 7.8491468326296776e-02 7.3228682698807113e-03
1307 3.7808487495276968e+04	2.6310777020293541e-01 8.5377395955726132e-02 7.5201583689273790e-03
1308 3.7837075998702967e+04	2.6257382040726057e-01 9.1419363224600605e-02 7.9026872778383776e-03
1309 3.7865670450068967e+04	2.6218005141615941e-01 9.6442933429609537e-02 8.2691122613804593e-03
1310 3.7894186578376968e+04	2.6194436661826398e-01 1.0057675526473946e-01 8.5443339677927551e-03
1311 3.7923071160022970e+04	2.6184940035532517e-01 1.0389878837697264e-01 8.7222785134642676e-03
1312 3.7951544115608973e+04	2.6182489791070490e-01 1.0630209484129896e-01 8.9306769641269140e-03
1313 3.7980309657511971e+04	2.6184194232477670e-01 1.0759212647139800e-01 9.3195872200520502e-03
1314 3.8009039185734968e+04	2.6186482922130333e-01 1.0775138646610874e-01 1.0068884387402397e-02
1315 3.8037809198546965e+04	2.6189923896615364e-01 1.0679573154796075e-01 1.1237417429204569e-02
1316 3.8066491592017963e+04	2.6194654702521414e-01 1.0489603594776720e-01 1.2783836608495518e-02
1317 3.8095453586709962e+04	2.6203609577671860e-01 1.0220192397077642e-01 1.4522884424280080e-02
1318 3.8124280525385962e+04	2.6213878384228045e-01 9.9020612047887299e-02 1.6273939534941259e-02
1319 3.8152962533128964e+04	2.6223834114720668e-01 9.5573409183243127e-02 1.7834099141095992e-02
1320 3.8181686040880966e+04	2.6230530775960520e-01 9.1804137264698576e-02 1.9014922285189733e-02
1321 3.8210368630005963e+04	2.6237037777090921e-01 8.7498828167704490e-02 1.9661651894654315e-02
1322 3.8239223020243960e+04	2.6244196114038437e-01 8.2885851858750234e-02 1.9781666280373186e-02
1323 3.8268131189934960e+04	2.6256453268825963e-01 7.8436493717841338e-02 1.9458607154169402e-02
1324 3.8296984161067958e+04	2.6272417310352875e-01 7.4526268839244805e-02 1.8883289210374909e-02
1325 3.8325780258090956e+04	2.6289796722143349e-01 7.1356256668036883e-02 1.8226669396259738e-02
1326 3.8354426228183955e+04	2.6304087560126777e-01 6.9080640302583832e-02 1.7643245357469955e-02
1327 3.8383253016990951e+04	2.6316022052619431e-01 6.7892570609317304e-02 1.7166973654635823e-02
1328 3.8411994157385954e+04	2.6326183073795351e-01 6.7897819526981928e-02 1.6844780899778561e-02
1329 3.8440861138837958e+04	2.6339203549981488e-01 6.8957359879941546e-02 1.6665888592564709e-02
1330 3.8469583806575960e+04	2.6355176508993450e-01 7.0791947291972968e-02 1.6692399588021611e-02
1331 3.8498374557281961e+04	2.6378223172091958e-01 7.3007738279634860e-02 1.6919264996277720e-02
1332 3.8527041024691964e+04	2.6410309350974864e-01 7.5287351614685333e-02 1.7325641808242049e-02
1333 3.8555837689579967e+04	2.6454389907538883e-01 7.7563834313113311e-02 1.7845579342017803e-02
1334 3.8584670174407969e+04	2.6509193293058686e-01 7.9915883164307699e-02 1.8416579457888702e-02
1335 3.8613451613078971e+04	2.6572554621325045e-01 8.2386491587954538e-02 1.8965127764147816e-02
1336 3.8642363724029972e+04	2.6634701735289656e-01 8.4903856499022115e-02 1.9441144089004062e-02
1337 3.8671166872281974e+04	2.6684291875076194e-01 8.7181320033329956e-02 1.9761404706843223e-02
1338 3.8699841782604977e+04	2.6707257636283016e-01 8.8844445085773119e-02 1.9919742963942451e-02
1339 3.8728708522154979e+04	2.6698178197726630e-01 8.9356532651709883e-02 1.9870598286126501e-02
1340 3.8757381059377978e+04	2.6653470996670509e-01 8.8320504405203157e-02 1.9638130494757797e-02
1341 3.8786078880311979e+04	2.6577196264149255e-01 8.5565856274702298e-02 1.9237607060888038e-02
1342 3.8814801824306982e+04	2.6477114366139037e-01 8.1266038143759392e-02 1.8742409217342309e-02
1343 3.8843685657844981e+04	2.6369864364312223e-01 7.5827859983228052e-02 1.8255071280817076e-02
1344 3.8872391871293978e+04	2.6269828251076477e-01 6.9968790245346801e-02 1.7949305972604839e-02
1345 3.8901214261853980e+04	2.6188521366914441e-01 6.4656896119084095e-02 1.7903921186302494e-02
1346 3.8929950004842984e+04	2.6127738791250926e-01 6.0626020721977869e-02 1.8156465275975017e-02
1347 3.8958750538003980e+04	2.6089374543156718e-01 5.7972896984790724e-02 1.8599245344602510e-02
1348 3.8987420873273979e+04	2.6070935415879293e-01 5.6338082059208920e-02 1.9156014670151579e-02
1349 3.9016254960234975e+04	2.6074091624185608e-01 5.5112754207251168e-02 1.9688964223781885e-02
1350 3.9045062610091976e+04	2.6100868768480412e-01 5.3857902547039871e-02 2.0139726914221411e-02
1351 3.9073768639429974e+04	2.6158025495675641e-01 5.2477903295822539e-02 2.0531238151288100e-02
1352 3.9102502342428976e+04	2.6246730846015404e-01 5.1305173125585565e-02 2.0928897107499039e-02
1353 3.9131233005171976e+04	2.6360168392285643e-01 5.1017740282406569e-02 2.1337258731304511e-02
1354 3.9159919027774973e+04	2.6479146654494384e-01 5.2208695261760467e-02 2.1783331232650614e-02
1355 3.9188753220007973e+04	2.6588425989280284e-01 5.4940633296309167e-02 2.2232875294104004e-02
1356 3.9217450134064973e+04	2.6674525254232695e-01 5.8973626351525955e-02 2.2636906379517718e-02
1357 3.9246192455491975e+04	2.6734810901460093e-01 6.3997843712992483e-02 2.2838394576066241e-02
1358 3.9274873574675978e+04	2.6769094336610588e-01 6.9909399628003840e-02 2.2725901620313193e-02
1359 3.9303574240924980e+04	2.6779944417060930e-01 7.6582395128724542e-02 2.2291577477604820e-02
1360 3.9332130660634983e+04	2.6767369684434172e-01 8.3851349626981042e-02 2.1677690549759158e-02
1361 3.9360928121617981e+04	2.6730660445939930e-01 9.1440144078616670e-02 2.1087665980740126e-02
1362 3.9389351664634982e+04	2.6669145541058226e-01 9.8730965798049741e-02 2.0694984714578094e-02
1363 3.9417844692278981e+04	2.6590925954803607e-01 1.0488773808334619e-01 2.0528574536232858e-02
1364 3.9446577528859983e+04	2.6506966354014749e-01 1.0905464881012726e-01 2.0536971702929986e-02
1365 3.9475313461924983e+04	2.6436001846328350e-01 1.1043028514735892e-01 2.0522163717430656e-02
1366 3.9503847026739983e+04	2.6389076434393632e-01 1.0876673167543870e-01 2.0420617519168439e-02
1367 3.9532562744511983e+04	2.6372951504438935e-01 1.0442442763576951e-01 2.0182490783370016e-02
1368 3.9561096840164981e+04	2.6383690668462467e-01 9.8224150345726124e-02 1.9867417627306334e-02
1369 3.9589570111262983e+04	2.6413821854573033e-01 9.0972266521893233e-02 1.9555195001149772e-02
1370 3.9618280107329985e+04	2.6453334764882142e-01 8.3347145809133452e-02 1.9326769646696742e-02
1371 3.9647144008171985e+04	2.6495293655915786e-01 7.5839206167289508e-02 1.9188123135624020e-02
1372 3.9675833579044986e+04	2.6532311628096672e-01 6.9105341176045915e-02 1.9166418510560983e-02
1373 3.9704241852905987e+04	2.6561423072364959e-01 6.3807753706148509e-02 1.9246955066458009e-02
1374 3.9732964577777988e+04	2.6574649685750462e-01 6.0597402054139417e-02 1.9497014532889816e-02
1375 3.9761377601566986e+04	2.6569954350293090e-01 5.9991389886739278e-02 1.9965719753158303e-02
1376 3.9790096102602984e+04	2.6547263822881906e-01 6.2234355996871438e-02 2.0646483754976925e-02
1377 3.9818797025318985e+04	2.6514445023096245e-01 6.7065025764852321e-02 2.1412150571301587e-02
1378 3.9847436071698983e+04	2.6481927799582805e-01 7.3513732607850435e-02 2.2083984349291170e-02
1379 3.9876185956474983e+04	2.6458535219827961e-01 8.0427498639228850e-02 2.2447177150388273e-02
1380 3.9904970243830983e+04	2.6447071278858642e-01 8.7002668684139153e-02 2.2393159490232503e-02
1381 3.9933845715895986e+04	2.6446385527675786e-01 9.2641720265636857e-02 2.1890228772845775e-02
1382 3.9962564760966983e+04	2.6448739759463158e-01 9.7110124738804759e-02 2.1110328396845807e-02
1383 3.9991364594393985e+04	2.6451576824846890e-01 1.0054935256891596e-01 2.0190532296976982e-02
1384 4.0020112433103983e+04	2.6451259254573978e-01 1.0327261425676894e-01 1.9219170098355987e-02
1385 4.0048548614139982e+04	2.6449630589129502e-01 1.0543780613237415e-01 1.8209475764119111e-02
1386 4.0077382721964983e+04	2.6446788067034499e-01 1.0708280770365240e-01 1.7185237322899026e-02
1387 4.0105829430520986e+04	2.6443800360177439e-01 1.0799639180975933e-01 1.6169707404077627e-02
1388 4.0134550163063985e+04	2.6441075748580517e-01 1.0789537203195441e-01 1.5200353037781894e-02
1389 4.0163038808991987e+04	2.6441205162961240e-01 1.0651273216884480e-01 1.4274153278425671e-02
1390 4.0191456232983990e+04	2.6442097721355601e-01 1.0392897869152513e-01 1.3387360978612635e-02
1391 4.0220096609486987e+04	2.6441214920925904e-01 1.0047420178711082e-01 1.2525639392426176e-02
1392 4.0248665630816984e+04	2.6430333390677413e-01 9.6471447875394703e-02 1.1751657267376321e-02
1393 4.0277144016643986e+04	2.6406587966826045e-01 9.2040139971409543e-02 1.1165137673344570e-02
1394 4.0305904019312984e+04	2.6369246807023555e-01 8.7155615104287459e-02 1.0940099860314205e-02
1395 4.0334685197127983e+04	2.6320573645669887e-01 8.1940886413765970e-02 1.1175708351478067e-02
1396 4.0363365567073983e+04	2.6262980232033062e-01 7.6908584010388442e-02 1.1906118693099111e-02
1397 4.0392175732090982e+04	2.6205628737263259e-01 7.2666146593465125e-02 1.3045297469929816e-02
1398 4.0420894267933982e+04	2.6158747219679906e-01 6.9698761434296694e-02 1.4502818733991936e-02
1399 4.0449683145163981e+04	2.6132110488650406e-01 6.8331188017025646e-02 1.6131971111849788e-02
1400 4.0478565210360983e+04	2.6126199733529532e-01 6.8557171348972656e-02 1.7816044066727602e-02
1401 4.0507208158158981e+04	2.6145114774533018e-01 6.9884960350496989e-02 1.9426610327633254e-02
1402 4.0536097483864978e+04	2.6190651986855135e-01 7.1691465114513866e-02 2.0845363059303294e-02
1403 4.0564793000198981e+04	2.6261516079843411e-01 7.3544393827262161e-02 2.1907585363310219e-02
1404 4.0593700213548982e+04	2.6348862496047015e-01 7.5141829266774152e-02 2.2496532263045505e-02
1405 4.0622351714971985e+04	2.6447931151758269e-01 7.6275673693537424e-02 2.2487847034558663e-02
1406 4.0651090381703987e+04	2.6552226952058927e-01 7.6957271016282233e-02 2.1933867155951314e-02
1407 4.0679824354235985e+04	2.6658862223215418e-01 7.7449452262543683e-02 2.0996217809427432e-02
1408 4.0708618451175986e+04	2.6758695433797824e-01 7.8074947510481649e-02 1.9916814744762357e-02
1409 4.0737450893121983e+04	2.6841898271643538e-01 7.9089443308972746e-02 1.8903314925162003e-02
1410 4.0766181282724981e+04	2.6900661748591226e-01 8.0509602265626368e-02 1.8080723392669567e-02
1411 4.0794908409818978e+04	2.6932089324086478e-01 8.2038128555112569e-02 1.7493268041842855e-02
1412 4.0823584028676974e+04	2.6942500499128258e-01 8.3312849943105657e-02 1.7161545349404870e-02
1413 4.0852314838694976e+04	2.6947691690977038e-01 8.4156305691728592e-02 1.7057413339896011e-02
1414 4.0880986646031975e+04	2.6959473988415711e-01 8.4380873409323875e-02 1.7155091894603968e-02
1415 4.0909739200737975e+04	2.6987212533921129e-01 8.3699843118631240e-02 1.7367094766978959e-02
1416 4.0938405060593977e+04	2.7029012432477045e-01 8.2130462071894991e-02 1.7651016073575998e-02
1417 4.0967050806794978e+04	2.7081035765253292e-01 8.0071342901634104e-02 1.7968014888849557e-02
1418 4.0995777779283977e+04	2.7136830263196321e-01 7.8027679653361035e-02 1.8370860917869464e-02
1419 4.1024203495292975e+04	2.7191910313355983e-01 7.6501371872418664e-02 1.8934076059116397e-02
1420 4.1052837836742976e+04	2.7241619715536380e-01 7.6231320181519957e-02 1.9713792063874212e-02
1421 4.1081495710961979e+04	2.7284606921488758e-01 7.7832136660543116e-02 2.0668095822423242e-02
1422 4.1110197240276982e+04	2.7318222521926822e-01 8.1533424611475988e-02 2.1722613427446913e-02
1423 4.1138932555922984e+04	2.7344741131852174e-01 8.7001701904795226e-02 2.2760685666246200e-02
1424 4.1167705037299980e+04	2.7364510362888617e-01 9.3721466340936546e-02 2.3662764583535587e-02
1425 4.1196356135893977e+04	2.7384424938569890e-01 1.0105027226623160e-01 2.4247823614384444e-02
1426 4.1225014971966979e+04	2.7406569255577007e-01 1.0833160799156978e-01 2.4413071096999688e-02
1427 4.1253658729979979e+04	2.7432047528345616e-01 1.1498160943473804e-01 2.4139921339788279e-02
1428 4.1282261016975979e+04	2.7459553715256840e-01 1.2045571583439349e-01 2.3561831661861991e-02
1429 4.1311117793076977e+04	2.7486127941367156e-01 1.2423799090164876e-01 2.2858487075286992e-02
1430 4.1339778327337975e+04	2.7500401398893110e-01 1.2608364368324507e-01 2.2242142336816588e-02
1431 4.1368561312554979e+04	2.7492935186797640e-01 1.2606829349486240e-01 2.1855158418533430e-02
1432 4.1397258332132980e+04	2.7453149553215456e-01 1.2450774564845270e-01 2.1775557971778770e-02
1433 4.1425931948837977e+04	2.7377984904757913e-01 1.2184178612688448e-01 2.1953007397177912e-02
1434 4.1454719625825979e+04	2.7268309094350957e-01 1.1860367530488512e-01 2.2349891194036377e-02
