1273 5.6164823695390027e+04	2.7640640678653072e-01 1.5730351728681188e-01 -9.1221722694667141e-03
1274 5.6208808336542024e+04	2.7571471794081215e-01 1.6259368713916314e-01 -7.9777343785264812e-03
1275 5.6252927615837027e+04	2.7500224269239293e-01 1.6440343970116236e-01 -6.6082708170780297e-03
1276 5.6297286352499024e+04	2.7428112553297196e-01 1.6209015663009702e-01 -5.1658919771105085e-03
1277 5.6341665309970027e+04	2.7353834307337654e-01 1.5569140425424358e-01 -3.7019478765432856e-03
1278 5.6386201020001026e+04	2.7279852718029679e-01 1.4603103546433696e-01 -2.2490633627914656e-03
1279 5.6430717556059026e+04	2.7208248447083255e-01 1.3441923447425225e-01 -8.7844273021132793e-04
1280 5.6475274605904029e+04	2.7139332805212152e-01 1.2213033067726514e-01 3.8520789929795358e-04
1281 5.6519303087798027e+04	2.7069434846848639e-01 1.1015845086554717e-01 1.5372905432964909e-03
1282 5.6563430248412027e+04	2.7002452366476770e-01 9.9219837346498321e-02 2.5380732621548968e-03
1283 5.6607639302298026e+04	2.6947452635026975e-01 8.9751504816927161e-02 3.3395763106207439e-03
1284 5.6651945172675027e+04	2.6910646962130497e-01 8.2219132547761933e-02 3.8641632388517993e-03
1285 5.6696259665299025e+04	2.6890936679006855e-01 7.6980111483350738e-02 4.0288614272702486e-03
1286 5.6740907644845029e+04	2.6887154954360398e-01 7.4167995869205097e-02 3.8118465436847927e-03
1287 5.6785786288515032e+04	2.6899639213739379e-01 7.3667282483796642e-02 3.2692001944666649e-03
1288 5.6830575324488032e+04	2.6928954687423934e-01 7.4986402331515239e-02 2.5040934065292705e-03
1289 5.6875372457780031e+04	2.6969490296502541e-01 7.7540718592339686e-02 1.6050960294446204e-03
1290 5.6920257620756034e+04	2.7016349039271337e-01 8.0855269630252788e-02 6.3860456691243906e-04
1291 5.6965137271632033e+04	2.7063094062958737e-01 8.4332529183691482e-02 -3.7960768721814015e-04
1292 5.7009905032694034e+04	2.7101191465170177e-01 8.7384030625187445e-02 -1.3581546079689392e-03
1293 5.7054803759740033e+04	2.7125495863921517e-01 8.9676365027109059e-02 -2.0998277987348745e-03
1294 5.7099230169156035e+04	2.7138150455406312e-01 9.1269187807547655e-02 -2.4729299014613648e-03
1295 5.7144114554650034e+04	2.7145451801633225e-01 9.2376642318699617e-02 -2.4427721105998172e-03
1296 5.7189030220561035e+04	2.7153697092751922e-01 9.3146234157068658e-02 -2.0593669239845924e-03
1297 5.7233927277832037e+04	2.7166724385301100e-01 9.3588090969028051e-02 -1.4091760495036822e-03
1298 5.7278660063174037e+04	2.7189388273196413e-01 9.3492353707631773e-02 -5.7507205735504404e-04
1299 5.7323572056514036e+04	2.7220718700010188e-01 9.2510560404495637e-02 3.8086115108872337e-04
1300 5.7368118572607040e+04	2.7257780288632666e-01 9.0889740238838168e-02 1.3615587135150993e-03
1301 5.7412635214879039e+04	2.7282107023289659e-01 8.9031877108456628e-02 2.2456799587571197e-03
1302 5.7457068280836036e+04	2.7274830691425217e-01 8.7566207519418543e-02 2.8664179081586564e-03
1303 5.7501886021472033e+04	2.7222999638131112e-01 8.7207705122860871e-02 3.0798917255171919e-03
1304 5.7546274722499031e+04	2.7120797409889918e-01 8.8323311654993353e-02 2.9012000779982277e-03
1305 5.7591046085397029e+04	2.6972624496547692e-01 9.0729587201237749e-02 2.4869470067863477e-03
1306 5.7635405717660025e+04	2.6798905852908206e-01 9.3966276245247102e-02 2.0449603147158556e-03
1307 5.7679837291860029e+04	2.6616770978795801e-01 9.7084787617634741e-02 1.6719764609565060e-03
1308 5.7724200314293026e+04	2.6443541798162262e-01 9.9079583656635911e-02 1.4122916396533032e-03
1309 5.7768770883689023e+04	2.6293017797555018e-01 9.9215367069691779e-02 1.2442290331220330e-03
1310 5.7813705068846022e+04	2.6174030277137889e-01 9.7306363474275279e-02 1.0849523341658410e-03
1311 5.7858292405496024e+04	2.6091503135548205e-01 9.3688232281948836e-02 8.9415398295159725e-04
1312 5.7903172134501023e+04	2.6051932419834151e-01 8.9001739518642889e-02 7.1020966153621432e-04
1313 5.7947999825267019e+04	2.6054992887064782e-01 8.4068760257700229e-02 6.4381948592152221e-04
1314 5.7992995809205022e+04	2.6090577308878160e-01 7.9803142688725820e-02 8.3261823029563752e-04
1315 5.8037871851441021e+04	2.6139910362949775e-01 7.6910111768762737e-02 1.3657590023844067e-03
1316 5.8082575198502018e+04	2.6186052356466444e-01 7.5871661669931909e-02 2.2004575002277224e-03
1317 5.8127419526758014e+04	2.6214826357018151e-01 7.6801375732909224e-02 3.1581490355361615e-03
1318 5.8172146961832012e+04	2.6218030198865039e-01 7.9234197147548258e-02 4.0518081864527053e-03
1319 5.8216901445573014e+04	2.6198113106145693e-01 8.2277944162713487e-02 4.7704674205587333e-03
1320 5.8261700489819013e+04	2.6169671082097190e-01 8.5094077155784667e-02 5.2865029097883117e-03
1321 5.8306081144834010e+04	2.6146952686738884e-01 8.7163459756779527e-02 5.5666084394143701e-03
1322 5.8350819528126012e+04	2.6142897542244836e-01 8.8263128453067066e-02 5.5692019221666444e-03
1323 5.8395687845593013e+04	2.6162502929364034e-01 8.8300133384742491e-02 5.2637834409913504e-03
1324 5.8440732733992016e+04	2.6201448584174103e-01 8.7241709662404299e-02 4.6467910685665855e-03
1325 5.8485610028934017e+04	2.6248211358079759e-01 8.5263796841838935e-02 3.6954752223520761e-03
1326 5.8530493517510018e+04	2.6291555365898128e-01 8.2767704695240932e-02 2.4385724735983723e-03
1327 5.8575542908318021e+04	2.6323263967340238e-01 8.0185282717655834e-02 1.0339996838976896e-03
1328 5.8620430777674017e+04	2.6340451911674334e-01 7.8003011116303048e-02 -3.5318467336295305e-04
1329 5.8664882835620017e+04	2.6340930755181524e-01 7.6850330658216448e-02 -1.6846646472678209e-03
1330 5.8709691955777016e+04	2.6328908574029386e-01 7.7267679175077611e-02 -2.9111631735230167e-03
1331 5.8754436927496019e+04	2.6314475443625890e-01 7.9532999228470264e-02 -3.8344624019335297e-03
1332 5.8799559594694016e+04	2.6314347303768326e-01 8.3718023322634810e-02 -4.1986089666845531e-03
1333 5.8844406013868014e+04	2.6341319675354524e-01 8.9369714855349114e-02 -3.7983473559337201e-03
1334 5.8889256412473012e+04	2.6399076737834065e-01 9.5561842535188166e-02 -2.5903707299302129e-03
1335 5.8933642742956014e+04	2.6481286235765311e-01 1.0122745041994405e-01 -6.6754825858439826e-04
1336 5.8978377760762014e+04	2.6571521360944056e-01 1.0566446746806149e-01 1.7629403163271790e-03
1337 5.9022946118215012e+04	2.6643711003479370e-01 1.0865587592011730e-01 4.4186053583044381e-03
1338 5.9067477366832012e+04	2.6683556250441798e-01 1.1028251677933766e-01 7.0274796102575803e-03
1339 5.9112281075104009e+04	2.6690274855449325e-01 1.1053856652081082e-01 9.3367220783258497e-03
1340 5.9156538230504011e+04	2.6670322451947076e-01 1.0972987310533716e-01 1.1117364313638340e-02
1341 5.9200977497604013e+04	2.6626106993351756e-01 1.0840796705161523e-01 1.2210115443307084e-02
1342 5.9245452677786016e+04	2.6558304045847636e-01 1.0698394615188299e-01 1.2613261535948668e-02
1343 5.9289892607996015e+04	2.6467545770952750e-01 1.0556704225135614e-01 1.2492738522376598e-02
1344 5.9334714843554015e+04	2.6361222169269011e-01 1.0418776958525303e-01 1.2085532687535294e-02
1345 5.9379030120374016e+04	2.6252500139569535e-01 1.0295722976045546e-01 1.1602235608059196e-02
1346 5.9423308999865018e+04	2.6159674572405400e-01 1.0213536407420416e-01 1.1208110099614104e-02
1347 5.9468199124550018e+04	2.6100155765778965e-01 1.0201081154706389e-01 1.1026346254525379e-02
1348 5.9513142959233017e+04	2.6089652277511177e-01 1.0255141223007391e-01 1.1146277679578341e-02
1349 5.9557616722746017e+04	2.6127818240048145e-01 1.0328585539167261e-01 1.1662370656808460e-02
1350 5.9601981914815020e+04	2.6200851778026124e-01 1.0361638557804730e-01 1.2612666282371635e-02
1351 5.9646388663292018e+04	2.6287478995001079e-01 1.0307143695037081e-01 1.3955798135992101e-02
1352 5.9690842316131020e+04	2.6371765651957563e-01 1.0141015746889945e-01 1.5545678569933736e-02
1353 5.9735707418969017e+04	2.6445601714261957e-01 9.8795015769770414e-02 1.7203819536871525e-02
1354 5.9780592462333014e+04	2.6500426326151388e-01 9.5690013338545973e-02 1.8875540088615032e-02
1355 5.9825541942863012e+04	2.6529972590630613e-01 9.2497714401267500e-02 2.0516914209944087e-02
1356 5.9870824506537014e+04	2.6532574786360258e-01 8.9639186038843771e-02 2.2024458679839636e-02
1357 5.9915555303159017e+04	2.6513286361279104e-01 8.7400572522198017e-02 2.3282724262025462e-02
1358 5.9960345600071014e+04	2.6486200038744784e-01 8.5839246883162440e-02 2.4164526271994301e-02
1359 6.0005254437554016e+04	2.6462636752812052e-01 8.4735100273352904e-02 2.4568715296666748e-02
1360 6.0050090000715019e+04	2.6445624791814193e-01 8.3725362664051950e-02 2.4480156629372550e-02
1361 6.0094787622785021e+04	2.6430322645355153e-01 8.2598724519757222e-02 2.3928237072819276e-02
1362 6.0139568890288021e+04	2.6410589382091304e-01 8.1317689289649414e-02 2.2977544780859161e-02
1363 6.0184279195205017e+04	2.6379613594104118e-01 7.9946500824692027e-02 2.1724143839899689e-02
1364 6.0228892398064017e+04	2.6336641380650500e-01 7.8685809837453449e-02 2.0248611835930023e-02
1365 6.0273570964320017e+04	2.6286993296184613e-01 7.7855115018544641e-02 1.8628266295340350e-02
1366 6.0318380880878016e+04	2.6245129123426497e-01 7.7872066195833797e-02 1.7021361293151613e-02
1367 6.0362670269908012e+04	2.6222656599776700e-01 7.9029272263285835e-02 1.5705605577778177e-02
1368 6.0407542033738013e+04	2.6227244679108563e-01 8.1136814104067909e-02 1.4926969736582443e-02
1369 6.0452400779708012e+04	2.6255063514663296e-01 8.3481962833672818e-02 1.4810616460302732e-02
1370 6.0496760218034011e+04	2.6297792738722692e-01 8.5184476004337831e-02 1.5293570771759656e-02
1371 6.0541157849969008e+04	2.6347001110803370e-01 8.5381151603797653e-02 1.6102126991380351e-02
1372 6.0585939702543008e+04	2.6396654748556803e-01 8.3464824403132534e-02 1.6944882607163373e-02
1373 6.0630416511478004e+04	2.6442048893657594e-01 7.9289882003940354e-02 1.7657647377797951e-02
1374 6.0675176198434005e+04	2.6482331397082265e-01 7.3375154921211910e-02 1.8221764310034590e-02
1375 6.0719819593790002e+04	2.6513361660900797e-01 6.6783737357863124e-02 1.8597457385724249e-02
1376 6.0764643210007001e+04	2.6530367707399705e-01 6.0677614942794347e-02 1.8720742682570041e-02
1377 6.0809502124134000e+04	2.6529427687530738e-01 5.6132180848355431e-02 1.8532602937869149e-02
1378 6.0854402907901997e+04	2.6511357811036995e-01 5.4100864967890190e-02 1.8100870493955746e-02
1379 6.0899286892024000e+04	2.6479867984946820e-01 5.5277795161154074e-02 1.7606039517791008e-02
1380 6.0943817202694001e+04	2.6442919040184149e-01 5.9607818795497855e-02 1.7247511805501898e-02
1381 6.0988642711335000e+04	2.6413935257553323e-01 6.6328160684425777e-02 1.7125957641260597e-02
1382 6.1033513270399999e+04	2.6404449734607005e-01 7.4425373059920988e-02 1.7252358420965157e-02
1383 6.1078383612436999e+04	2.6416762689189105e-01 8.2868448720759547e-02 1.7660050475796440e-02
1384 6.1123286517927001e+04	2.6452070907361508e-01 9.0726828628903994e-02 1.8339228238329553e-02
1385 6.1168252575721999e+04	2.6512711417719181e-01 9.7132909804287348e-02 1.9116776626815175e-02
1386 6.1213093690823996e+04	2.6598548184596082e-01 1.0156205367216613e-01 1.9660543747154171e-02
1387 6.1257881926553993e+04	2.6697300845407840e-01 1.0399844900457209e-01 1.9675778793476262e-02
1388 6.1302790494853994e+04	2.6789516189374402e-01 1.0488043716872232e-01 1.8990039447697390e-02
1389 6.1347554187443995e+04	2.6854406475375775e-01 1.0476312760860834e-01 1.7631571955447727e-02
1390 6.1392458170974998e+04	2.6879459672216355e-01 1.0415639745589884e-01 1.5830543939909219e-02
1391 6.1437121779795998e+04	2.6860485402689249e-01 1.0331469631683918e-01 1.4001435340966602e-02
1392 6.1481810461943001e+04	2.6805119264210386e-01 1.0219343487550382e-01 1.2567822291591119e-02
1393 6.1526659835550003e+04	2.6726651362965631e-01 1.0049361491686200e-01 1.1773137290372136e-02
1394 6.1571518814946001e+04	2.6639199615628256e-01 9.8055196495116501e-02 1.1608348358844103e-02
1395 6.1615985241333998e+04	2.6551714045199226e-01 9.5049686605840442e-02 1.1895526185072586e-02
1396 6.1660286693624999e+04	2.6473633094607002e-01 9.1926379862872845e-02 1.2441174225430871e-02
1397 6.1704596480795000e+04	2.6407567471940202e-01 8.9302194527819803e-02 1.3104799476631937e-02
1398 6.1749010623458002e+04	2.6347146417900885e-01 8.7857891560880419e-02 1.3806494865617020e-02
1399 6.1793552007151004e+04	2.6290027114092068e-01 8.8137276656777688e-02 1.4492902250030788e-02
1400 6.1838185449402001e+04	2.6243230542726098e-01 9.0334026567222780e-02 1.5143498202201115e-02
1401 6.1882902618886001e+04	2.6213616052240274e-01 9.4218929908672283e-02 1.5672909944466840e-02
1402 6.1927659343022999e+04	2.6206237427464818e-01 9.9342944876064279e-02 1.5921078158371803e-02
1403 6.1972253791684001e+04	2.6227417073642195e-01 1.0516310329322288e-01 1.5751684651881627e-02
1404 6.2016988262357998e+04	2.6289024190455018e-01 1.1111805499255262e-01 1.5144620481240701e-02
1405 6.2061629404927997e+04	2.6400949611976615e-01 1.1640996938176033e-01 1.4247466202057114e-02
1406 6.2106067991413998e+04	2.6555486340051582e-01 1.1986913076976989e-01 1.3249076823165833e-02
1407 6.2150970440564997e+04	2.6722677113053894e-01 1.2027339603757120e-01 1.2273837732466153e-02
1408 6.2195888103458994e+04	2.6874213549479642e-01 1.1689742453266325e-01 1.1401524713913033e-02
1409 6.2240832101396991e+04	2.6983673308335382e-01 1.0993217871440945e-01 1.0825010665668763e-02
1410 6.2285332311447994e+04	2.7041977297567438e-01 1.0076838976182033e-01 1.0705976784967161e-02
1411 6.2329268850626991e+04	2.7050631366592165e-01 9.1455559990881993e-02 1.0964696904714062e-02
1412 6.2373143119635992e+04	2.7014577755994806e-01 8.3746548595976994e-02 1.1332746421123493e-02
1413 6.2417147610919994e+04	2.6943192134857463e-01 7.8774150344608218e-02 1.1519873143887088e-02
1414 6.2461238327940991e+04	2.6849805123858772e-01 7.6951339961906701e-02 1.1315576661656177e-02
1415 6.2505314837714992e+04	2.6752156908825009e-01 7.7920732359227404e-02 1.0661043550392732e-02
1416 6.2549342429962991e+04	2.6671735008503450e-01 8.0751810175494598e-02 9.6341956043170217e-03
1417 6.2593348716865992e+04	2.6631046040514084e-01 8.4157148668517451e-02 8.3330814945598037e-03
1418 6.2637460184034993e+04	2.6644659715704871e-01 8.6901595649234623e-02 6.8229758639489213e-03
1419 6.2681555827432996e+04	2.6713602024209121e-01 8.8159815036816191e-02 5.1468493522849818e-03
1420 6.2726032964334998e+04	2.6827268358515205e-01 8.7757624999319564e-02 3.3612069805459915e-03
1421 6.2769920267526999e+04	2.6968147960230687e-01 8.6157911236354648e-02 1.5609742470943249e-03
1422 6.2814175778949000e+04	2.7116789812256653e-01 8.4442898519617560e-02 -1.1875088909774305e-04
1423 6.2858400373203003e+04	2.7255584790292003e-01 8.3870835471613628e-02 -1.5358233457891108e-03
1424 6.2902429327805003e+04	2.7373934349197998e-01 8.5372479818590974e-02 -2.5327155219219888e-03
1425 6.2946340186570000e+04	2.7460969347101316e-01 8.9241496705402198e-02 -2.9548178565907356e-03
1426 6.2990333991036001e+04	2.7509241012656754e-01 9.5168239558261300e-02 -2.7438621372877733e-03
1427 6.3034313363098001e+04	2.7516132437261076e-01 1.0239696766248697e-01 -1.9488313986639576e-03
1428 6.3078332149697999e+04	2.7488228107740498e-01 1.0969946064719219e-01 -7.6696275908271069e-04
1429 6.3122375929447000e+04	2.7438291981522556e-01 1.1578215233904572e-01 5.6017680675298637e-04
1430 6.3166468955433003e+04	2.7380790358887919e-01 1.1965808467693748e-01 1.8636353338488138e-03
1431 6.3210808154534003e+04	2.7324836673359321e-01 1.2087511381079651e-01 3.0744987253123620e-03
1432 6.3254842757532002e+04	2.7271674949795760e-01 1.1952322717978851e-01 4.1394194463077608e-03
1433 6.3299335308179005e+04	2.7216430561382093e-01 1.1630720462066702e-01 5.0066166894517884e-03
1434 6.3343777616489002e+04	2.7149544761548033e-01 1.1214207349653374e-01 5.7273901835488607e-03
1435 6.3388124323413998e+04	2.7060370979327536e-01 1.0780705962046620e-01 6.4180103115461015e-03
1436 6.3432159833826998e+04	2.6946722077801766e-01 1.0384237490277144e-01 7.1438695965970814e-03
1437 6.3476618496185998e+04	2.6818115584795515e-01 1.0045394378396968e-01 7.8598590821540807e-03
1438 6.3521189450172002e+04	2.6690619532547782e-01 9.7721408488080475e-02 8.5326251128414656e-03
1439 6.3565058512775002e+04	2.6581808861703715e-01 9.5854851992105514e-02 9.1499348590855199e-03
1440 6.3608855389961005e+04	2.6506832030395622e-01 9.5011042287063280e-02 9.6922591950412921e-03
1441 6.3653094645445002e+04	2.6471994633608670e-01 9.5292635748186916e-02 1.0148000194849946e-02
1442 6.3697502150790999e+04	2.6479056556897185e-01 9.6848987732490843e-02 1.0510576862627583e-02
1443 6.3741939672864995e+04	2.6522997584350055e-01 9.9605817610593880e-02 1.0776053376641087e-02
1444 6.3785897978494999e+04	2.6596888404773456e-01 1.0314637497435719e-01 1.0936291278718521e-02
1445 6.3830019969964997e+04	2.6695240810005050e-01 1.0681484795059519e-01 1.0957497573759276e-02
1446 6.3874019541382993e+04	2.6813354425874325e-01 1.0996674757226471e-01 1.0813912316420458e-02
1447 6.3917910825141997e+04	2.6937870702121086e-01 1.1204711774233700e-01 1.0517507150480216e-02
1448 6.3962303274307000e+04	2.7052960795853376e-01 1.1275831824615500e-01 1.0155675186364514e-02
1449 6.4006667150353998e+04	2.7142094014035933e-01 1.1211687623935665e-01 9.8509181804432543e-03
1450 6.4051204203691996e+04	2.7191063043264541e-01 1.1035523503906057e-01 9.6921523072760005e-03
1451 6.4095592353238993e+04	2.7197740834241013e-01 1.0787427735680580e-01 9.6375937137974065e-03
1452 6.4139933797650992e+04	2.7166543971117607e-01 1.0520151255654073e-01 9.6881696469927354e-03
1453 6.4184511046271989e+04	2.7110715772102861e-01 1.0268966132698323e-01 9.7722477552700856e-03
1454 6.4228579170748992e+04	2.7048381109222153e-01 1.0046590215747615e-01 9.7715194015374259e-03
1455 6.4272449084740991e+04	2.6996683340657873e-01 9.8491276696247590e-02 9.6762053429946381e-03
1456 6.4316427362891991e+04	2.6968916078717725e-01 9.6766453690458346e-02 9.5617793000290184e-03
1457 6.4360633863915988e+04	2.6969712239992338e-01 9.5432619156300219e-02 9.5629182574323360e-03
1458 6.4405112372905991e+04	2.6993136356787473e-01 9.4845911122376031e-02 9.8390118818299076e-03
1459 6.4449554137881991e+04	2.7028757380874913e-01 9.5237603107399690e-02 1.0509816363930021e-02
1460 6.4493901173056991e+04	2.7067952528249689e-01 9.6409214541568977e-02 1.1590138246595412e-02
1461 6.4538244893759991e+04	2.7103718076116246e-01 9.7840899100982481e-02 1.2971021654014408e-02
1462 6.4582328229240993e+04	2.7131373203651088e-01 9.9110053616199137e-02 1.4397200152696512e-02
