973 1.0443285267153999e+04	2.6704219551726205e-01 5.5459802853623147e-02 1.1526406932625176e-02
974 1.0453983303723999e+04	2.6719362363232518e-01 5.4062638085686530e-02 1.1213416270601316e-02
975 1.0464700164761998e+04	2.6717843830752452e-01 5.3269133866655619e-02 1.0968011300594310e-02
976 1.0475418479900998e+04	2.6691694917501291e-01 5.2939431861124917e-02 1.0914248669928654e-02
977 1.0486098891693999e+04	2.6638498772068031e-01 5.2888532542436091e-02 1.1129400338171950e-02
978 1.0496796457493998e+04	2.6566798185752483e-01 5.3123594525277554e-02 1.1628502073881674e-02
979 1.0507518780733997e+04	2.6487761724825371e-01 5.3677024203032664e-02 1.2348330189734599e-02
980 1.0518187728472996e+04	2.6412240417590183e-01 5.4488599802488977e-02 1.3185419196503191e-02
981 1.0528860963833997e+04	2.6348969182206389e-01 5.5505440568108085e-02 1.4039551522372995e-02
982 1.0539579482051997e+04	2.6301317394638596e-01 5.6760402458892217e-02 1.4814259053458670e-02
983 1.0550366737587998e+04	2.6265167905690179e-01 5.8303121023800676e-02 1.5437557945968192e-02
984 1.0561025194022997e+04	2.6237797750810160e-01 6.0159235260559968e-02 1.5854156776145305e-02
985 1.0571665945019997e+04	2.6217787988448032e-01 6.2169368217525528e-02 1.6025129391483418e-02
986 1.0582352254975996e+04	2.6206806305294189e-01 6.3954236753977392e-02 1.6088788979201921e-02
987 1.0593045960824997e+04	2.6204231302378511e-01 6.5032657755784429e-02 1.6226736250367215e-02
988 1.0603879858688997e+04	2.6206392793721967e-01 6.5296819617896698e-02 1.6514102199057367e-02
989 1.0614703964468998e+04	2.6213452009009036e-01 6.5121650160934227e-02 1.6886056788150347e-02
990 1.0625338178334998e+04	2.6228615524095555e-01 6.5217203787010361e-02 1.7225580303498762e-02
991 1.0636004729292998e+04	2.6255480344348181e-01 6.6110194866805486e-02 1.7413637124314638e-02
992 1.0646837932196997e+04	2.6298422836877916e-01 6.7917655903964896e-02 1.7427939661822506e-02
993 1.0657611584607997e+04	2.6358072024647949e-01 7.0316599261207563e-02 1.7309881824426419e-02
994 1.0668382562176997e+04	2.6435027418285834e-01 7.2955447822405817e-02 1.7155651140506618e-02
995 1.0679195940192998e+04	2.6523463170666167e-01 7.5628289182805383e-02 1.7110937784849727e-02
996 1.0690048050024998e+04	2.6604323927793538e-01 7.8315914367923012e-02 1.7269918368956080e-02
997 1.0700864862312998e+04	2.6650719661210442e-01 8.1082698348465154e-02 1.7630617603770164e-02
998 1.0711688711352997e+04	2.6644198907135846e-01 8.3967879367367965e-02 1.8116099788587754e-02
999 1.0722485146232997e+04	2.6584985875359290e-01 8.6918892498983130e-02 1.8607107494037788e-02
1000 1.0733237934854997e+04	2.6488179825722868e-01 8.9858579802222630e-02 1.8938031717331185e-02
1001 1.0743969157307996e+04	2.6375901533669333e-01 9.2701431824452896e-02 1.8945453401093725e-02
1002 1.0754739445396996e+04	2.6269940934629626e-01 9.5405100332559209e-02 1.8593462928202579e-02
1003 1.0765504165393995e+04	2.6189333115553970e-01 9.7664429662170052e-02 1.7985301878260290e-02
1004 1.0776368699290995e+04	2.6140961586031447e-01 9.8773826965764380e-02 1.7321486010478560e-02
1005 1.0787183548786996e+04	2.6119118895440396e-01 9.8168307928146875e-02 1.6761355591185211e-02
1006 1.0798011021888995e+04	2.6111695281635772e-01 9.5825131262327737e-02 1.6341987495261761e-02
1007 1.0808754879436994e+04	2.6106124294193966e-01 9.2409778184207508e-02 1.6089771587112854e-02
1008 1.0819496449433995e+04	2.6098193735791375e-01 8.9156342849144671e-02 1.6063051708482122e-02
1009 1.0830323232855995e+04	2.6083228875758713e-01 8.7358367872282142e-02 1.6368226295167515e-02
1010 1.0841140209602996e+04	2.6058606899745168e-01 8.7956620828633661e-02 1.7126283753199183e-02
1011 1.0851915131573996e+04	2.6030856423720744e-01 9.0942273456445386e-02 1.8361191649697420e-02
1012 1.0862708617021997e+04	2.6017154915386881e-01 9.5298946080760075e-02 1.9917727039021071e-02
1013 1.0873493218016998e+04	2.6030667336654956e-01 9.9498795554089289e-02 2.1501848791928985e-02
1014 1.0884206775213997e+04	2.6077285061250005e-01 1.0218238791762527e-01 2.2870679606469119e-02
1015 1.0894886307246998e+04	2.6152813407194880e-01 1.0242705672044504e-01 2.3903828975144415e-02
1016 1.0905644116931997e+04	2.6243792520477965e-01 9.9989500831565992e-02 2.4529140366041043e-02
1017 1.0916456218806998e+04	2.6336560474616494e-01 9.5464014527281760e-02 2.4654854708740820e-02
1018 1.0927234070228998e+04	2.6419865343560073e-01 9.0125450070490151e-02 2.4214871947058736e-02
1019 1.0937923781875999e+04	2.6485170583873807e-01 8.5338546464301640e-02 2.3269980425227668e-02
1020 1.0948736870991999e+04	2.6530156476461725e-01 8.2013695621646177e-02 2.1889198151461915e-02
1021 1.0959504178489999e+04	2.6558115124475123e-01 8.0171932800136556e-02 2.0194080365061550e-02
1022 1.0970207971202999e+04	2.6576524537346574e-01 7.9318412524473983e-02 1.8397798010102231e-02
1023 1.0981054038161999e+04	2.6584629573828289e-01 7.8800810421099460e-02 1.6708411908131059e-02
1024 1.0991841670078000e+04	2.6578626733915717e-01 7.8120726236984045e-02 1.5353512763021033e-02
1025 1.1002569550830000e+04	2.6558998150890639e-01 7.6966830293443672e-02 1.4464062680015519e-02
1026 1.1013445675270999e+04	2.6539381965509279e-01 7.5183972087368156e-02 1.4205133554549717e-02
1027 1.1024215184979999e+04	2.6544790127539031e-01 7.3061226414479374e-02 1.4743562829255111e-02
1028 1.1035090184010000e+04	2.6592554983867706e-01 7.1120651575758892e-02 1.6087978710326311e-02
1029 1.1045869028063000e+04	2.6686742770762750e-01 6.9877192680098732e-02 1.8067359210656959e-02
1030 1.1056685209470001e+04	2.6820231757525154e-01 6.9338898721387307e-02 2.0415025403946394e-02
1031 1.1067530844709001e+04	2.6971991379537363e-01 6.8941911990212074e-02 2.2917592758226839e-02
1032 1.1078403140928001e+04	2.7116183648030812e-01 6.8097084948369746e-02 2.5453123376977933e-02
1033 1.1089166492255001e+04	2.7234785372459619e-01 6.6676131968541760e-02 2.7905295880996887e-02
1034 1.1100017202936000e+04	2.7317634084383391e-01 6.5036039570519080e-02 3.0193857633887281e-02
1035 1.1110791719205999e+04	2.7361555842817570e-01 6.3840364583781520e-02 3.2240027832751823e-02
1036 1.1121676125901000e+04	2.7369404326976898e-01 6.3934967326645276e-02 3.3826683547297627e-02
1037 1.1132484390105001e+04	2.7337912418017157e-01 6.6006427677501242e-02 3.4636071885467377e-02
1038 1.1143111333567002e+04	2.7267992274902120e-01 6.9976820346322938e-02 3.4547592271166751e-02
1039 1.1153873041342002e+04	2.7171267389897619e-01 7.4929415816447908e-02 3.3699924247347218e-02
1040 1.1164584494028002e+04	2.7064518194928627e-01 7.9575756941581338e-02 3.2369673402980352e-02
1041 1.1175443314762002e+04	2.6963755470887757e-01 8.2805349000852402e-02 3.0943120553571644e-02
1042 1.1186182736859002e+04	2.6883627392124454e-01 8.4051168373914811e-02 2.9837341145621931e-02
1043 1.1196797345896002e+04	2.6829461323570747e-01 8.3428545363150794e-02 2.9269724741220138e-02
1044 1.1207531323791003e+04	2.6793552003974114e-01 8.1806311606666030e-02 2.9249208228814744e-02
1045 1.1218219516507002e+04	2.6758975181030653e-01 8.0387877212695677e-02 2.9671445125143161e-02
1046 1.1228928901922003e+04	2.6716627608425147e-01 8.0162152209747442e-02 3.0416349480630305e-02
1047 1.1239683390785003e+04	2.6667505901002753e-01 8.1478221710070284e-02 3.1354486306183864e-02
1048 1.1250395451041004e+04	2.6620645635549928e-01 8.4024079496485424e-02 3.2354320939329217e-02
1049 1.1261071451873004e+04	2.6584316235468308e-01 8.6950131771707129e-02 3.3344859853733984e-02
1050 1.1271836503880004e+04	2.6563078079903568e-01 8.9336359838906948e-02 3.4271572682753146e-02
1051 1.1282555787219004e+04	2.6557266274030666e-01 9.0672317590369200e-02 3.5121880962502051e-02
1052 1.1293303921539004e+04	2.6567970256151480e-01 9.1053940825232618e-02 3.5898312913657526e-02
1053 1.1304136980623003e+04	2.6594970079128966e-01 9.0859042568961823e-02 3.6621367363452090e-02
1054 1.1314844764317004e+04	2.6639079745795052e-01 9.0234026729318920e-02 3.7299733247300633e-02
1055 1.1325595557448003e+04	2.6700835710877480e-01 8.9065382923620470e-02 3.7911503750179654e-02
1056 1.1336423550410003e+04	2.6778906884518505e-01 8.7361473287158625e-02 3.8342442019941476e-02
1057 1.1347209146975003e+04	2.6858710585234458e-01 8.5693138731238488e-02 3.8362848399974760e-02
1058 1.1358052574933003e+04	2.6925864523939391e-01 8.5007860304800217e-02 3.7900978835692940e-02
1059 1.1368851324183002e+04	2.6968346607611304e-01 8.5749219225014550e-02 3.7158347837791560e-02
1060 1.1379686667877002e+04	2.6979244473677960e-01 8.7723829909534798e-02 3.6419189386735412e-02
1061 1.1390503340585003e+04	2.6958873685192869e-01 9.0457232988393602e-02 3.5750218346086361e-02
1062 1.1401220485733003e+04	2.6910999098844390e-01 9.3610018088005703e-02 3.4970104990973944e-02
1063 1.1411934328569003e+04	2.6844762641740511e-01 9.7015414118291857e-02 3.3901631748324799e-02
1064 1.1422713759652002e+04	2.6780039889687801e-01 1.0072339531744370e-01 3.2533960090044028e-02
1065 1.1433493314645002e+04	2.6735258141763069e-01 1.0474024894613733e-01 3.1080907139610918e-02
1066 1.1444276444409003e+04	2.6720165076269670e-01 1.0887430950973050e-01 2.9926946505683255e-02
1067 1.1455083561972002e+04	2.6739060692356992e-01 1.1265435770562507e-01 2.9423490015206451e-02
1068 1.1465973538959002e+04	2.6793989223795783e-01 1.1549471338195250e-01 2.9721054128606251e-02
1069 1.1476773746840003e+04	2.6873651595396669e-01 1.1689668491932011e-01 3.0774255544541051e-02
1070 1.1487601864082002e+04	2.6956291394401893e-01 1.1672355037969609e-01 3.2318563124291141e-02
1071 1.1498389934498002e+04	2.7020422308094455e-01 1.1511433086839903e-01 3.4000196645446165e-02
1072 1.1509220798041002e+04	2.7053331311882106e-01 1.1247411443771853e-01 3.5526615439605239e-02
1073 1.1520058197567003e+04	2.7054267808849963e-01 1.0946280494949438e-01 3.6632079997496257e-02
1074 1.1530854397316003e+04	2.7036719281507643e-01 1.0674448368890212e-01 3.7106309097558528e-02
1075 1.1541575514225004e+04	2.7009433334622113e-01 1.0481287823915938e-01 3.6820621494460776e-02
1076 1.1552399989446003e+04	2.6971759588213190e-01 1.0433760391266557e-01 3.5731229566143503e-02
1077 1.1563246529665003e+04	2.6920756477322977e-01 1.0600091130368115e-01 3.3959346106573696e-02
1078 1.1574095763416002e+04	2.6850946985397911e-01 1.1021159959087989e-01 3.1808158276891915e-02
1079 1.1584920336996001e+04	2.6759352587431218e-01 1.1657278468112124e-01 2.9669421921640054e-02
1080 1.1595772398398001e+04	2.6655162941197763e-01 1.2370483099680221e-01 2.7882661066465787e-02
1081 1.1606614773826001e+04	2.6557982760123822e-01 1.2987999560189503e-01 2.6567392687289464e-02
1082 1.1617432978844001e+04	2.6486176775526388e-01 1.3379653992528542e-01 2.5701396718722520e-02
1083 1.1628231828615000e+04	2.6449536161888598e-01 1.3467039335779152e-01 2.5288111654303554e-02
1084 1.1638914984618999e+04	2.6451460684197947e-01 1.3238304887594202e-01 2.5424774515914333e-02
1085 1.1649726101004000e+04	2.6491798449689408e-01 1.2732486789449951e-01 2.6221698299868510e-02
1086 1.1660561500219001e+04	2.6563836900284410e-01 1.2014344050656058e-01 2.7644350572946091e-02
1087 1.1671290219441000e+04	2.6655503494362726e-01 1.1168144303490804e-01 2.9493166685568891e-02
1088 1.1682102608316000e+04	2.6754751942382493e-01 1.0292195359705250e-01 3.1449063500846960e-02
1089 1.1692820525294999e+04	2.6854317353573587e-01 9.4896504153274289e-02 3.3132256982710107e-02
1090 1.1703564773583999e+04	2.6955994115698190e-01 8.8610151269107179e-02 3.4192217111042013e-02
1091 1.1714308374262999e+04	2.7058125983462544e-01 8.4731678339526634e-02 3.4385939189877049e-02
1092 1.1725139470955999e+04	2.7157611009066696e-01 8.3830722507971481e-02 3.3723860834249733e-02
1093 1.1735868930428998e+04	2.7253917108039583e-01 8.5756976708736082e-02 3.2472549444726315e-02
1094 1.1746705131283998e+04	2.7342916717020888e-01 8.9597350179623406e-02 3.1033908059731621e-02
1095 1.1757404682024997e+04	2.7411893309494489e-01 9.4301954446064012e-02 2.9767453539351646e-02
1096 1.1768072757492997e+04	2.7447975205455105e-01 9.9102364788329539e-02 2.8902259632328231e-02
1097 1.1778725013315998e+04	2.7442825909710222e-01 1.0368567118911831e-01 2.8514459182559126e-02
1098 1.1789491461232998e+04	2.7402127638326862e-01 1.0803451140668754e-01 2.8574666407353573e-02
1099 1.1800217598184998e+04	2.7343388534098484e-01 1.1216503845693708e-01 2.8957476866657724e-02
1100 1.1810998142077999e+04	2.7281132464142110e-01 1.1600541753162233e-01 2.9556664421398642e-02
1101 1.1821824248518999e+04	2.7218392079342957e-01 1.1939318700570255e-01 3.0352276233843758e-02
1102 1.1832580112561998e+04	2.7155770744024710e-01 1.2191830676900889e-01 3.1393256514609634e-02
1103 1.1843363391925997e+04	2.7097427418769560e-01 1.2301678987573009e-01 3.2745526476233064e-02
1104 1.1854114072057997e+04	2.7051050036669139e-01 1.2230824225282215e-01 3.4434401152169079e-02
1105 1.1864918233769997e+04	2.7020520524355734e-01 1.1979871002884514e-01 3.6378267694335269e-02
1106 1.1875699422713997e+04	2.7011056132970496e-01 1.1581493933256003e-01 3.8399546862863558e-02
1107 1.1886529416265997e+04	2.7025509212546917e-01 1.1088882398581318e-01 4.0178983563141139e-02
1108 1.1897341492101998e+04	2.7057491989191645e-01 1.0551776142969875e-01 4.1402763085166036e-02
1109 1.1908164417581998e+04	2.7097141405807074e-01 1.0017688343903559e-01 4.1882495965835452e-02
1110 1.1918922962355999e+04	2.7133322346395172e-01 9.5385724826259566e-02 4.1541546564899140e-02
1111 1.1929684434370998e+04	2.7156028506184426e-01 9.1846440337385774e-02 4.0411248659556712e-02
1112 1.1940497804167999e+04	2.7164474445954040e-01 9.0092773789482702e-02 3.8677727618988578e-02
1113 1.1951314040164998e+04	2.7158951326809444e-01 9.0297065088597681e-02 3.6568049370457038e-02
1114 1.1962148005978997e+04	2.7138273854862077e-01 9.2041698251798212e-02 3.4425483701923817e-02
1115 1.1972890150146997e+04	2.7101992780635414e-01 9.4471187211079388e-02 3.2631340287151755e-02
1116 1.1983697260310997e+04	2.7052593085544341e-01 9.6873323415177556e-02 3.1507587707984668e-02
1117 1.1994546090480997e+04	2.6994271849738977e-01 9.8931930506763063e-02 3.1165954224220114e-02
1118 1.2005389455788996e+04	2.6932207611926962e-01 1.0066928906309733e-01 3.1434557159011237e-02
1119 1.2016160191717996e+04	2.6870749420511225e-01 1.0202265595273091e-01 3.1992763715371977e-02
1120 1.2026915750310996e+04	2.6820426678039161e-01 1.0258597599658255e-01 3.2535131189565580e-02
1121 1.2037545669974996e+04	2.6794022694334929e-01 1.0188583695726799e-01 3.2885488876821516e-02
1122 1.2048320465165996e+04	2.6801875863840297e-01 9.9767013860677711e-02 3.3052527444991785e-02
1123 1.2059069743726996e+04	2.6849791688235330e-01 9.6575859230881952e-02 3.3107112671501661e-02
1124 1.2069856355922995e+04	2.6935695495625872e-01 9.2910166165760491e-02 3.3028861324345384e-02
1125 1.2080644958848996e+04	2.7051389071623738e-01 8.9411673448568152e-02 3.2739375072116300e-02
1126 1.2091421060469997e+04	2.7187051156733621e-01 8.6567901199540567e-02 3.2162980000548159e-02
1127 1.2102177428393996e+04	2.7332608288091070e-01 8.4635218374497126e-02 3.1342082032826346e-02
1128 1.2112949240533995e+04	2.7474919787606539e-01 8.3656646643725185e-02 3.0402713725021856e-02
1129 1.2123666940762994e+04	2.7597093661335997e-01 8.3812746008219710e-02 2.9462225291535995e-02
1130 1.2134405576898995e+04	2.7685107796581004e-01 8.5403824205141268e-02 2.8577005203768199e-02
1131 1.2145214850083994e+04	2.7728285518759038e-01 8.8477092859991044e-02 2.7779698461115325e-02
1132 1.2156035878022994e+04	2.7723164927003952e-01 9.2538027060104125e-02 2.7075970422288830e-02
1133 1.2166827603109994e+04	2.7671428232511802e-01 9.6880667895551720e-02 2.6483726010122905e-02
1134 1.2177605537721995e+04	2.7582774777808328e-01 1.0100672620813184e-01 2.5979368760251188e-02
1135 1.2188350917441994e+04	2.7476429126246965e-01 1.0464152915091601e-01 2.5549585296732905e-02
1136 1.2199089959677995e+04	2.7375491249749362e-01 1.0752764735858529e-01 2.5225853167429573e-02
1137 1.2209828350453994e+04	2.7293482344651415e-01 1.0922886354152235e-01 2.5109732933840893e-02
1138 1.2220605926716995e+04	2.7231871894845716e-01 1.0938850526715829e-01 2.5347301781907177e-02
1139 1.2231397342493994e+04	2.7186078470948610e-01 1.0795930977840687e-01 2.6032777525914264e-02
1140 1.2242164981471995e+04	2.7151605687260760e-01 1.0529445006728308e-01 2.7162240225351183e-02
1141 1.2252924425516994e+04	2.7126153998980063e-01 1.0211700932251186e-01 2.8636506459123738e-02
1142 1.2263608929211994e+04	2.7109386361713583e-01 9.9060751674740669e-02 3.0246063891373198e-02
1143 1.2274376837469994e+04	2.7101025895681891e-01 9.6343241619397377e-02 3.1690289013849862e-02
1144 1.2285135916433994e+04	2.7098869069534165e-01 9.3783334890389328e-02 3.2721469478773489e-02
1145 1.2295922313009994e+04	2.7097834347111577e-01 9.1292745139738340e-02 3.3224118606339607e-02
1146 1.2306702436881995e+04	2.7093847047501518e-01 8.8951374929985033e-02 3.3204716573949786e-02
1147 1.2317487009016995e+04	2.7086813141823368e-01 8.6925006964725229e-02 3.2855433040677895e-02
1148 1.2328272644131996e+04	2.7084324405995464e-01 8.5276304149041332e-02 3.2465010817368051e-02
1149 1.2338970462722995e+04	2.7097011774445495e-01 8.3971291465330028e-02 3.2296132639697300e-02
1150 1.2349754928836996e+04	2.7129990572089380e-01 8.2976069442031938e-02 3.2429703019466759e-02
1151 1.2360540273681996e+04	2.7174340090728716e-01 8.2364481082954188e-02 3.2783198245863045e-02
1152 1.2371261387751996e+04	2.7219114702678177e-01 8.2419681358926009e-02 3.3211284453050639e-02
1153 1.2381952030078995e+04	2.7256442029801503e-01 8.3439116834662597e-02 3.3538156651422124e-02
1154 1.2392771700047995e+04	2.7285774954169639e-01 8.5608938137339621e-02 3.3577572350024398e-02
1155 1.2403535688573995e+04	2.7307777122293986e-01 8.8912324366871257e-02 3.3188968282576441e-02
1156 1.2414281935592995e+04	2.7319025642834249e-01 9.2978623307866340e-02 3.2360748778715046e-02
1157 1.2425011654155995e+04	2.7309688043970443e-01 9.7190934863128145e-02 3.1212157426717308e-02
1158 1.2435774501741995e+04	2.7268298091927434e-01 1.0093459075508700e-01 2.9945118087300677e-02
1159 1.2446519026540995e+04	2.7192307857952019e-01 1.0378344781800555e-01 2.8770777712039678e-02
1160 1.2457280513925994e+04	2.7092588695573427e-01 1.0548375847424928e-01 2.7847412780338171e-02
