968 2.0325318106508981e+04	2.6034499028882463e-01 7.8506414114318468e-02 2.9845889556854778e-02
969 2.0346440198393982e+04	2.6148757570620768e-01 6.6869930665848412e-02 3.0188158113367759e-02
970 2.0367579967700982e+04	2.6303084376329522e-01 5.7949355759487176e-02 3.0112634224334731e-02
971 2.0388689362927980e+04	2.6480139493955585e-01 5.2753021246035217e-02 2.9440307060659105e-02
972 2.0409613786770980e+04	2.6662642335949477e-01 5.1641055571327470e-02 2.8140787861825171e-02
973 2.0430757665503981e+04	2.6825111219856995e-01 5.4504408685288677e-02 2.6346685622971367e-02
974 2.0451881263052983e+04	2.6950581586138206e-01 6.0748562478444401e-02 2.4305269797325287e-02
975 2.0473010680267984e+04	2.7033826211233425e-01 6.9207258507057168e-02 2.2313151658683361e-02
976 2.0494128228900983e+04	2.7074055451812296e-01 7.8422936129899770e-02 2.0601873653074067e-02
977 2.0515249212112984e+04	2.7066089650685810e-01 8.6913183331061142e-02 1.9288321721931446e-02
978 2.0536368799151984e+04	2.7012060100336105e-01 9.3317105060306424e-02 1.8374951583375689e-02
979 2.0557490122333984e+04	2.6921303025432175e-01 9.6507688084946100e-02 1.7782193298036895e-02
980 2.0578600427054986e+04	2.6814026233712940e-01 9.5885432483863026e-02 1.7475586354425050e-02
981 2.0599722022583985e+04	2.6710263011772239e-01 9.1882205122777796e-02 1.7573980697701202e-02
982 2.0620669140097983e+04	2.6621952280325861e-01 8.5315780155438892e-02 1.8266907788427891e-02
983 2.0641788436855983e+04	2.6548543384091700e-01 7.7350754646623832e-02 1.9619606257249938e-02
984 2.0662712555532984e+04	2.6488471735276403e-01 6.9733842660290132e-02 2.1488099183887367e-02
985 2.0683867715767985e+04	2.6444758438958027e-01 6.4227623734628439e-02 2.3535333344476030e-02
986 2.0705005226905985e+04	2.6417771314324651e-01 6.2092227191867418e-02 2.5346062821048062e-02
987 2.0725938241438984e+04	2.6414230146397316e-01 6.3869331843088128e-02 2.6648684688956838e-02
988 2.0747077655760982e+04	2.6442943485575526e-01 6.9344992515720350e-02 2.7383713241089278e-02
989 2.0768194005579982e+04	2.6508445810523029e-01 7.7594226119434617e-02 2.7622316115167536e-02
990 2.0789322179288982e+04	2.6608259946013024e-01 8.7291946774015930e-02 2.7503615261624596e-02
991 2.0810451984754982e+04	2.6727278484451311e-01 9.6988445224044137e-02 2.7152651809626172e-02
992 2.0831571945276981e+04	2.6843674176956711e-01 1.0547707910220167e-01 2.6680790342230407e-02
993 2.0852665094509979e+04	2.6932061094338355e-01 1.1191205597308469e-01 2.6194646547818144e-02
994 2.0873787622807980e+04	2.6974428039371162e-01 1.1589184716416963e-01 2.5750561132452356e-02
995 2.0894898178592979e+04	2.6966647470979255e-01 1.1742448292982413e-01 2.5374648364972455e-02
996 2.0916018775819979e+04	2.6921199475665536e-01 1.1678743684529072e-01 2.5117017740524255e-02
997 2.0937129712830978e+04	2.6849040682000030e-01 1.1425913540241805e-01 2.4967654101660124e-02
998 2.0958243247600978e+04	2.6756667573708737e-01 1.1018616042107171e-01 2.4886821932836787e-02
999 2.0979355572409979e+04	2.6649540672918459e-01 1.0489317595453865e-01 2.4813554874095547e-02
1000 2.1000460252977980e+04	2.6534781374070887e-01 9.8574596225954603e-02 2.4720097498202344e-02
1001 2.1021571435704980e+04	2.6419855388009861e-01 9.1328166510914119e-02 2.4626479913871922e-02
1002 2.1042690524969981e+04	2.6314895672816030e-01 8.3457388601957908e-02 2.4544284750858677e-02
1003 2.1063809779815980e+04	2.6222834815123858e-01 7.5879369316334211e-02 2.4455718828750122e-02
1004 2.1084927003924979e+04	2.6141378223028611e-01 6.9807489572993833e-02 2.4398098316348937e-02
1005 2.1106033417037979e+04	2.6070552028312133e-01 6.6059686304689280e-02 2.4519226103302164e-02
1006 2.1127137299013979e+04	2.6016366594879453e-01 6.4976926106952368e-02 2.4975505061712477e-02
1007 2.1148027550246978e+04	2.5984777571581230e-01 6.6381826329332927e-02 2.5833984363886259e-02
1008 2.1169139162620977e+04	2.5982824328558068e-01 6.9784821562412835e-02 2.7024147212087023e-02
1009 2.1190075234728978e+04	2.6013188488135741e-01 7.4483307580894165e-02 2.8347489739457093e-02
1010 2.1211206997436977e+04	2.6077344123201018e-01 7.9660872419653167e-02 2.9506036767562620e-02
1011 2.1232308618658975e+04	2.6170393835685446e-01 8.4466904091697409e-02 3.0207027188692639e-02
1012 2.1253432009367974e+04	2.6281961705790979e-01 8.8016945704401175e-02 3.0340809226254786e-02
1013 2.1274548436728976e+04	2.6390916210291215e-01 8.9694324598591835e-02 2.9999180846839130e-02
1014 2.1295475785013976e+04	2.6479866476056041e-01 8.9396672601594410e-02 2.9418720447062209e-02
1015 2.1316584764813975e+04	2.6542641710919301e-01 8.7454120113465025e-02 2.8905063507521873e-02
1016 2.1337697548863976e+04	2.6583990709476069e-01 8.4348856719096296e-02 2.8680772935021238e-02
1017 2.1358637429751976e+04	2.6607825604596608e-01 8.0498090323238417e-02 2.8825684100649493e-02
1018 2.1379768882924975e+04	2.6616305483529090e-01 7.6421856662515775e-02 2.9269772485654339e-02
1019 2.1400711509072975e+04	2.6605726262486423e-01 7.2725207076613660e-02 2.9802061279260838e-02
1020 2.1421669879086974e+04	2.6568133945152789e-01 6.9776533488614803e-02 3.0119433885524877e-02
1021 2.1442804545047973e+04	2.6495890674575262e-01 6.7673394585648430e-02 2.9975905140962184e-02
1022 2.1463925450958974e+04	2.6391870355466945e-01 6.6489604102728306e-02 2.9291743574353848e-02
1023 2.1485044088348972e+04	2.6268067621206648e-01 6.6245558384312078e-02 2.8200019035762039e-02
1024 2.1506166705122971e+04	2.6142482803310590e-01 6.7099522240307768e-02 2.6985633406829787e-02
1025 2.1527281444413969e+04	2.6032089229750055e-01 6.9257957500283157e-02 2.5986155623249022e-02
1026 2.1548430320771968e+04	2.5946978805872950e-01 7.2967057265330607e-02 2.5453478002444765e-02
1027 2.1569550425879966e+04	2.5890846844665566e-01 7.8222424604530494e-02 2.5359372776463555e-02
1028 2.1590677586416965e+04	2.5863986860833954e-01 8.4611177806776031e-02 2.5421748598176679e-02
1029 2.1611800732990963e+04	2.5871546758143887e-01 9.1339591166391634e-02 2.5352841291014665e-02
1030 2.1632720701039962e+04	2.5925132341316437e-01 9.7481292409645176e-02 2.4959898771264130e-02
1031 2.1653645771580963e+04	2.6028913917101465e-01 1.0217885179657239e-01 2.4175623831824436e-02
1032 2.1674553203440963e+04	2.6175590263921700e-01 1.0486917696348831e-01 2.3020112427247587e-02
1033 2.1695483538158962e+04	2.6348900547204379e-01 1.0527336697685107e-01 2.1613882946304709e-02
1034 2.1716401549577960e+04	2.6529448876551326e-01 1.0342170204963763e-01 2.0165111122161083e-02
1035 2.1737327543272961e+04	2.6699355710711770e-01 9.9605636570501074e-02 1.8949855496608541e-02
1036 2.1758242962096960e+04	2.6846292964772961e-01 9.4510913184728332e-02 1.8179321450747878e-02
1037 2.1779151378067960e+04	2.6957193019100484e-01 8.9004476606242958e-02 1.7979730393704478e-02
1038 2.1800085540096959e+04	2.7028699233004033e-01 8.4108722666010827e-02 1.8211594367401645e-02
1039 2.1821021048519960e+04	2.7061964345428530e-01 8.0303580695865878e-02 1.8655223669848248e-02
1040 2.1841952163357961e+04	2.7067605099030356e-01 7.7672628565946478e-02 1.9036967138527778e-02
1041 2.1862867726924960e+04	2.7055941388858645e-01 7.6314418868103737e-02 1.9144625338687812e-02
1042 2.1883988192740959e+04	2.7035972984701795e-01 7.6435438712563822e-02 1.8842143855100444e-02
1043 2.1904929566194958e+04	2.7011086730060713e-01 7.8024886503090002e-02 1.8054475634989905e-02
1044 2.1925831287806959e+04	2.6984786934382876e-01 8.0907371881603782e-02 1.6823908853986540e-02
1045 2.1946763959726959e+04	2.6961220094781485e-01 8.4853739040388662e-02 1.5457726919834203e-02
1046 2.1967920939687960e+04	2.6947284412442069e-01 8.9392159581959313e-02 1.4353058433845928e-02
1047 2.1989052566685961e+04	2.6948905644471260e-01 9.3625874884604610e-02 1.3809615336012273e-02
1048 2.2010179809080961e+04	2.6972738412603547e-01 9.6459728463428068e-02 1.3975002225857980e-02
1049 2.2031298989014962e+04	2.7022879983417925e-01 9.7023609808066097e-02 1.4882945476208800e-02
1050 2.2052446951314963e+04	2.7095137142298864e-01 9.4826698179699340e-02 1.6454621507822158e-02
1051 2.2073389396805964e+04	2.7176162576328022e-01 8.9841615866435034e-02 1.8448296231735002e-02
1052 2.2094524229060964e+04	2.7260034080896373e-01 8.2567214249991541e-02 2.0542813660669460e-02
1053 2.2115659501739963e+04	2.7335878184492024e-01 7.3882558129570619e-02 2.2317500071558846e-02
1054 2.2136784536647963e+04	2.7402540665322533e-01 6.4859076894351747e-02 2.3499737046392515e-02
1055 2.2157896025120965e+04	2.7455379996815010e-01 5.6741666206335972e-02 2.3959825707547632e-02
1056 2.2178993047283966e+04	2.7482190031639347e-01 5.0762944217890620e-02 2.3703150390228137e-02
1057 2.2199909867275965e+04	2.7465791095115649e-01 4.8011857156028549e-02 2.2872513321335164e-02
1058 2.2221047406441965e+04	2.7400666189154599e-01 4.9189334624701223e-02 2.1640914254425311e-02
1059 2.2241976736838966e+04	2.7297371064895298e-01 5.3866688807825157e-02 2.0326263573663138e-02
1060 2.2263119785028965e+04	2.7177996989798531e-01 6.0572418608551816e-02 1.9374595655152378e-02
1061 2.2284252605898964e+04	2.7056937918398960e-01 6.7895203595998627e-02 1.9097673704982693e-02
1062 2.2305175230212964e+04	2.6940056193685391e-01 7.4774676866053130e-02 1.9572628383944982e-02
1063 2.2326300957810963e+04	2.6823939259897012e-01 8.0456684832699618e-02 2.0697061682794071e-02
1064 2.2347427303184963e+04	2.6706984765678154e-01 8.4532783810319229e-02 2.2292453948998425e-02
1065 2.2368534009182964e+04	2.6596826248344690e-01 8.7037565421757460e-02 2.4166231277532702e-02
1066 2.2389661212531963e+04	2.6513301104141429e-01 8.8092787988368976e-02 2.6157802266618672e-02
1067 2.2410772007431962e+04	2.6473889751450097e-01 8.7955838451343873e-02 2.8245780588846130e-02
1068 2.2431889195606964e+04	2.6478965458452269e-01 8.7121616090377690e-02 3.0399920945992861e-02
1069 2.2453001421061963e+04	2.6507465363626431e-01 8.6175150750912519e-02 3.2438933537488585e-02
1070 2.2474092861193963e+04	2.6535347735511267e-01 8.5707086444993308e-02 3.4078897902704297e-02
1071 2.2495191936003965e+04	2.6554120768176293e-01 8.5995035378204604e-02 3.5211337110730483e-02
1072 2.2516111205483965e+04	2.6567948815916564e-01 8.6726363715958141e-02 3.5870423565568875e-02
1073 2.2537196813431965e+04	2.6577864248138677e-01 8.7163736048379140e-02 3.6202015968360139e-02
1074 2.2558298577372963e+04	2.6578227601306526e-01 8.6705700052156692e-02 3.6432033775451823e-02
1075 2.2579219583019963e+04	2.6563367859929515e-01 8.5137429344789337e-02 3.6800354159150492e-02
1076 2.2600124419064963e+04	2.6529281072680233e-01 8.2620327867946569e-02 3.7379912339565988e-02
1077 2.2621225935628961e+04	2.6476835598136417e-01 7.9515046324026395e-02 3.8084860751133535e-02
1078 2.2642148927065962e+04	2.6413004882219510e-01 7.6433269745382504e-02 3.8721439104048752e-02
1079 2.2663053162996963e+04	2.6341049757308682e-01 7.4131133718671638e-02 3.9107026476080151e-02
1080 2.2684183613492962e+04	2.6261231806095714e-01 7.3049116723262419e-02 3.9188558131744232e-02
1081 2.2705294486364961e+04	2.6171349810399913e-01 7.3178041256306031e-02 3.9054250669005267e-02
1082 2.2726420954576963e+04	2.6075138402673659e-01 7.4089209400483982e-02 3.8872595943504590e-02
1083 2.2747337970653964e+04	2.5987975648048067e-01 7.5121215312916323e-02 3.8786138988512520e-02
1084 2.2768296774694965e+04	2.5932908912229091e-01 7.5749263554810098e-02 3.8871967103512602e-02
1085 2.2789378778443966e+04	2.5925687000962422e-01 7.5732374930036761e-02 3.9111925239444068e-02
1086 2.2810314874445965e+04	2.5974391019439025e-01 7.5210743700127355e-02 3.9395800525906237e-02
1087 2.2831450831403967e+04	2.6077487264880084e-01 7.4566766805395771e-02 3.9573759050946650e-02
1088 2.2852368282746967e+04	2.6224918529229246e-01 7.4296329693698260e-02 3.9522126427290714e-02
1089 2.2873297625375966e+04	2.6399454339312284e-01 7.4709872487130985e-02 3.9111656287922611e-02
1090 2.2894233233123967e+04	2.6587074148578616e-01 7.5875017531631714e-02 3.8271251062681068e-02
1091 2.2915157293757966e+04	2.6776373252925617e-01 7.7690875882692231e-02 3.7025660775769874e-02
1092 2.2936078053946967e+04	2.6957056021674008e-01 7.9996567655451239e-02 3.5518336008301871e-02
1093 2.2956996296576966e+04	2.7119417265669138e-01 8.2553589905795047e-02 3.3933575187466390e-02
1094 2.2977927988835967e+04	2.7254074700294784e-01 8.5145368650235476e-02 3.2465678250975689e-02
1095 2.2998848058569965e+04	2.7351147204306370e-01 8.7656684287368836e-02 3.1249550892854625e-02
1096 2.3019779561545965e+04	2.7406299364597009e-01 9.0206223465930546e-02 3.0298714920439597e-02
1097 2.3040703954553966e+04	2.7419851272003254e-01 9.3136369360590152e-02 2.9571058673831047e-02
1098 2.3061615620468965e+04	2.7399035391219706e-01 9.6755116042587908e-02 2.9065395792208352e-02
1099 2.3082527437703964e+04	2.7359996086164451e-01 1.0086428287594700e-01 2.8755447239641772e-02
1100 2.3103466780565963e+04	2.7317464881612341e-01 1.0475375982437080e-01 2.8524275744474380e-02
1101 2.3124580719223963e+04	2.7281051214684354e-01 1.0752256952192589e-01 2.8282752472247274e-02
1102 2.3145699006272964e+04	2.7255817251852132e-01 1.0841850365645377e-01 2.7997193078479532e-02
1103 2.3166644047898964e+04	2.7242508526260539e-01 1.0713535491238317e-01 2.7706627984824199e-02
1104 2.3187755425296964e+04	2.7243611845356847e-01 1.0404598129205569e-01 2.7475429120508023e-02
1105 2.3208876539339963e+04	2.7257835857685248e-01 1.0016503039491409e-01 2.7399003747859928e-02
1106 2.3230004638523962e+04	2.7278452565224193e-01 9.6818001507047391e-02 2.7558868676078863e-02
1107 2.3251121039419962e+04	2.7297226759328258e-01 9.5273881772504468e-02 2.7959618128670170e-02
1108 2.3272057585346964e+04	2.7309716939094636e-01 9.6394505690730645e-02 2.8515885505916133e-02
1109 2.3292984005327962e+04	2.7317144684116096e-01 1.0043554163353142e-01 2.9047159018187135e-02
1110 2.3313913659638962e+04	2.7327124040145118e-01 1.0686599849389297e-01 2.9313107638075354e-02
1111 2.3334834467930963e+04	2.7344586521348196e-01 1.1447752709620532e-01 2.9128567330127746e-02
1112 2.3355752325268964e+04	2.7373181397416624e-01 1.2171284299631190e-01 2.8420932382540849e-02
1113 2.3376679541955964e+04	2.7414610272027834e-01 1.2710350295968215e-01 2.7258247187400206e-02
1114 2.3397601352083962e+04	2.7470671018906029e-01 1.2973771753211180e-01 2.5877350496159565e-02
1115 2.3418526181834961e+04	2.7537142166453771e-01 1.2945025332158069e-01 2.4676783943995310e-02
1116 2.3439449281070960e+04	2.7604512759323330e-01 1.2678743915671137e-01 2.4083136884681052e-02
1117 2.3460586884938959e+04	2.7659469939457976e-01 1.2263622421977700e-01 2.4371084692031621e-02
1118 2.3481517297812959e+04	2.7690078748224872e-01 1.1806713547153957e-01 2.5566018165238451e-02
1119 2.3502460299193961e+04	2.7685645319233404e-01 1.1401842958146771e-01 2.7509260106402141e-02
1120 2.3523402100950960e+04	2.7646465699199829e-01 1.1104710085532678e-01 2.9923328286089738e-02
1121 2.3544534791395959e+04	2.7575232698599061e-01 1.0951069556484205e-01 3.2475542685449194e-02
1122 2.3565466071108960e+04	2.7479378157465351e-01 1.0938639516142851e-01 3.4870354376949894e-02
1123 2.3586401860173959e+04	2.7369405838662686e-01 1.1020070872204350e-01 3.6878532895706771e-02
1124 2.3607337997852959e+04	2.7260598638498484e-01 1.1129143904895662e-01 3.8387230396367933e-02
1125 2.3628260549452960e+04	2.7164056568987194e-01 1.1205267827716724e-01 3.9343450995315402e-02
1126 2.3649393758386959e+04	2.7085765897262098e-01 1.1209615907924249e-01 3.9713461969453696e-02
1127 2.3670326723048958e+04	2.7027653846522964e-01 1.1124370724840527e-01 3.9493083534596025e-02
1128 2.3691445557217958e+04	2.6990973367736815e-01 1.0963223892854038e-01 3.8729789364209108e-02
1129 2.3712579713425959e+04	2.6977013622306867e-01 1.0760470460425223e-01 3.7479482997170771e-02
1130 2.3733518074117957e+04	2.6989585772230618e-01 1.0540198350837797e-01 3.5826720101547117e-02
1131 2.3754436892282956e+04	2.7029931931372936e-01 1.0315410242735684e-01 3.3946678020134749e-02
1132 2.3775375237426957e+04	2.7095349608670188e-01 1.0104132718476773e-01 3.2086907027106946e-02
1133 2.3796290010254957e+04	2.7176077491086148e-01 9.9093644323667324e-02 3.0481640322946146e-02
1134 2.3817417691881958e+04	2.7262439334798416e-01 9.6962336909065236e-02 2.9286581217167020e-02
1135 2.3838576314023958e+04	2.7349314917860634e-01 9.4247636978164309e-02 2.8556757615247397e-02
1136 2.3859500228781959e+04	2.7436847684126164e-01 9.0713646339643420e-02 2.8326223372170823e-02
1137 2.3880427408335960e+04	2.7520882099144739e-01 8.6395381677552285e-02 2.8571058043741177e-02
1138 2.3901372174082961e+04	2.7585932302163274e-01 8.1609261750151388e-02 2.9173816947737952e-02
1139 2.3922519498981961e+04	2.7613987805017148e-01 7.7202704434022273e-02 2.9943037830525703e-02
1140 2.3943471882532962e+04	2.7607095754032368e-01 7.4034795204518680e-02 3.0640882598681966e-02
1141 2.3964386798385964e+04	2.7569454659150611e-01 7.2369552117432609e-02 3.1116180680634216e-02
1142 2.3985293088330964e+04	2.7504733580987434e-01 7.2021242978397251e-02 3.1383109351260922e-02
1143 2.4006208424941964e+04	2.7420283456116062e-01 7.2535292150711597e-02 3.1623370868231485e-02
1144 2.4027128345032965e+04	2.7325337030452018e-01 7.3203091922847102e-02 3.2076395123081324e-02
1145 2.4048234894164965e+04	2.7231602554618561e-01 7.3472015652800940e-02 3.2893300195584362e-02
1146 2.4069361378278965e+04	2.7157922295391368e-01 7.3284260867600107e-02 3.4140081150041718e-02
1147 2.4090455796876966e+04	2.7117376103785878e-01 7.2802780215678389e-02 3.5759117872069139e-02
1148 2.4111378308885967e+04	2.7118890771176285e-01 7.2324874523249219e-02 3.7540543465292883e-02
1149 2.4132475081189968e+04	2.7163396618891089e-01 7.2052929407283570e-02 3.9171111396575434e-02
1150 2.4153613624469970e+04	2.7245864255138852e-01 7.1830340808158824e-02 4.0391106457117604e-02
1151 2.4174733000961969e+04	2.7354252104985993e-01 7.1161998799406087e-02 4.1102782169905039e-02
1152 2.4195834999549970e+04	2.7475371234009122e-01 6.9414573739529750e-02 4.1294697601925973e-02
1153 2.4216953299480971e+04	2.7592938313284909e-01 6.6347401174944198e-02 4.0969863407525522e-02
1154 2.4238095044066969e+04	2.7689174384142556e-01 6.2208761119271337e-02 4.0051603146579115e-02
1155 2.4259194771586968e+04	2.7747688268187198e-01 5.7743307330655622e-02 3.8534246297850454e-02
