2.6106781167979315e-01 6.4101168056164018e-02 2.7940952354226688e-02
2.6198846882841165e-01 7.0256713875734844e-02 2.7240984214686886e-02
2.6276647837000028e-01 7.7884260685963866e-02 2.6657513705914512e-02
2.6331424217699412e-01 8.6619267937075500e-02 2.6283285236072165e-02
2.6358714384553850e-01 9.5875965981210967e-02 2.6175744690131741e-02
2.6360517350664081e-01 1.0472030661670988e-01 2.6376457888559128e-02
2.6344075002676182e-01 1.1206885271786164e-01 2.6875505186011815e-02
2.6319268928667100e-01 1.1712907175910316e-01 2.7633003190540781e-02
2.6293871353346498e-01 1.1953258791188227e-01 2.8580876013301355e-02
2.6277102328904006e-01 1.1925881785208084e-01 2.9611367920273010e-02
2.6276432605246242e-01 1.1667820109196346e-01 3.0562485318070796e-02
2.6289451075470621e-01 1.1267834257588835e-01 3.1291274353897933e-02
2.6307596597910732e-01 1.0827294813801089e-01 3.1693991407769816e-02
2.6322263501056331e-01 1.0398801539602122e-01 3.1716013459892063e-02
2.6325725864274263e-01 1.0012878787849690e-01 3.1338382499391464e-02
2.6315923567373739e-01 9.6980288413510557e-02 3.0623994686486068e-02
2.6296144138942412e-01 9.4868071130985304e-02 2.9664400255636981e-02
2.6263592687547915e-01 9.3902572211855453e-02 2.8541630956497706e-02
2.6216106278823220e-01 9.3812994015816623e-02 2.7350871643023397e-02
2.6159151338113013e-01 9.4015299561384616e-02 2.6242285090049382e-02
2.6105847661381987e-01 9.3923294153404391e-02 2.5355576517313641e-02
2.6071180927001036e-01 9.3408365643602706e-02 2.4830443049011858e-02
2.6065762343187404e-01 9.2413155055860799e-02 2.4761329335020784e-02
2.6090210355341592e-01 9.0741152109122675e-02 2.5144886009616094e-02
2.6132278754793670e-01 8.8563019052678146e-02 2.5913115993596948e-02
2.6177440770365318e-01 8.6146730138006819e-02 2.6920527918639223e-02
2.6220849754368192e-01 8.3399938613239660e-02 2.8007755563885121e-02
2.6257452242109236e-01 8.0178717188517337e-02 2.8991043871426606e-02
2.6282716746584694e-01 7.6828622397449184e-02 2.9692003267314835e-02
2.6293285851452675e-01 7.3873353813109596e-02 2.9986076050542185e-02
2.6288878266065319e-01 7.1630758589975904e-02 2.9806643544397438e-02
2.6277178465362488e-01 7.0131056515182949e-02 2.9145209656692865e-02
2.6267648757058643e-01 6.9234540654007443e-02 2.8071929135115165e-02
2.6266712771465950e-01 6.8756955282927301e-02 2.6704854806945469e-02
2.6279349309689953e-01 6.8529373186070636e-02 2.5204502928083988e-02
2.6308518363623223e-01 6.8762577371948505e-02 2.3776970526246496e-02
2.6348098172342449e-01 6.9574489358052077e-02 2.2673694630105001e-02
2.6392017640548082e-01 7.0834960272602582e-02 2.2101876184814843e-02
2.6438132383458851e-01 7.2148001673390208e-02 2.2084765408199241e-02
2.6485489520395544e-01 7.3126664088421001e-02 2.2486094849235239e-02
2.6532135830040920e-01 7.3298904403217555e-02 2.3089999655955887e-02
2.6571545767755239e-01 7.2757525614212698e-02 2.3715306740140669e-02
2.6595173475084821e-01 7.1952040508373699e-02 2.4246778082888963e-02
2.6598326292430713e-01 7.1485622404922552e-02 2.4630699346635851e-02
2.6577900871415322e-01 7.1583565475391908e-02 2.4918192615831253e-02
2.6537817330836366e-01 7.2148313352616913e-02 2.5129129976248759e-02
2.6484967394003345e-01 7.2997257031350848e-02 2.5293760869923011e-02
2.6428147740851859e-01 7.4239671954308403e-02 2.5369244361876989e-02
2.6373595618639373e-01 7.5894340558795445e-02 2.5307500658251037e-02
2.6326047753211679e-01 7.8099284874513841e-02 2.5088274753782929e-02
2.6288446844928437e-01 8.0764654410469136e-02 2.4751325923834132e-02
2.6261502239719392e-01 8.3552884439329553e-02 2.4382586820740765e-02
2.6242524561799679e-01 8.6090234051983502e-02 2.4099870005254525e-02
2.6231592927924208e-01 8.8052858830244163e-02 2.3943687230124952e-02
2.6227226582186686e-01 8.9150206444396279e-02 2.3878291159267224e-02
2.6225072208053102e-01 8.9370370641180169e-02 2.3789103302821205e-02
2.6221563605577652e-01 8.8708715961041518e-02 2.3578405856025320e-02
2.6213425765244153e-01 8.7290196971441789e-02 2.3222659252667935e-02
2.6197236447159178e-01 8.5264596875406745e-02 2.2789311347224454e-02
2.6177119901143842e-01 8.3131917944350112e-02 2.2364378776962887e-02
2.6160869467323128e-01 8.1225149212403841e-02 2.2006626290801586e-02
2.6152402668671831e-01 7.9731637228299831e-02 2.1760172783663236e-02
2.6151958474363973e-01 7.8558006808438080e-02 2.1587437562642000e-02
2.6156118322564192e-01 7.7749627424729670e-02 2.1423022910317769e-02
2.6162446914262910e-01 7.7375088280884630e-02 2.1211095375101709e-02
2.6171799293781034e-01 7.7556414896768774e-02 2.0951599161532473e-02
2.6187640139719193e-01 7.8427337335650077e-02 2.0684140266174541e-02
2.6212855902579335e-01 8.0082436260931936e-02 2.0495802029351317e-02
2.6247258084744396e-01 8.2472514950328729e-02 2.0475196318449507e-02
2.6290351033573961e-01 8.5337583224432828e-02 2.0662670692666106e-02
2.6340112956936740e-01 8.8146469140682276e-02 2.1054704016116282e-02
2.6394389892127057e-01 9.0363658715231249e-02 2.1581593076477262e-02
2.6448662274912266e-01 9.1704379717461107e-02 2.2117612345849250e-02
2.6497493770346342e-01 9.2104376689138151e-02 2.2527371868630370e-02
2.6536120626207260e-01 9.1493778748495569e-02 2.2713188424239687e-02
2.6564771668919596e-01 9.0242584067250942e-02 2.2581003663247005e-02
2.6584544988325703e-01 8.9126179506017353e-02 2.2085686516743166e-02
2.6592957942587209e-01 8.8827750468601183e-02 2.1253773478409933e-02
2.6587398082930441e-01 8.9717026215704501e-02 2.0162704834462839e-02
2.6570191824177680e-01 9.1791437180216900e-02 1.8968169714229731e-02
2.6547716320745884e-01 9.4755055055732160e-02 1.7784631881569930e-02
2.6523651853765623e-01 9.8134182859468871e-02 1.6706964118271557e-02
2.6501089136184619e-01 1.0147840097851508e-01 1.5783965021681626e-02
2.6480259982704107e-01 1.0451255139406515e-01 1.5046266831325922e-02
2.6461225041310232e-01 1.0703404437791500e-01 1.4521573235536999e-02
2.6445796363084451e-01 1.0902875715882800e-01 1.4231963943049311e-02
2.6436487776727419e-01 1.1062854763473520e-01 1.4155503631438325e-02
2.6434486859022949e-01 1.1192805223226540e-01 1.4261218877671192e-02
2.6436980857884651e-01 1.1304947571505575e-01 1.4528007813316132e-02
2.6441935736776179e-01 1.1415412592532309e-01 1.4965997421581848e-02
2.6449370941669292e-01 1.1525888290342574e-01 1.5591228077344674e-02
2.6460246915638386e-01 1.1629768151750999e-01 1.6414988401724867e-02
2.6476950308012231e-01 1.1721194841096769e-01 1.7444518590762712e-02
2.6508507970468403e-01 1.1788666484258895e-01 1.8660958082340803e-02
2.6550328866801326e-01 1.1801020852769206e-01 2.0005255743149285e-02
2.6592834378482311e-01 1.1742366711453814e-01 2.1403112491604620e-02
2.6628445060196548e-01 1.1625667128362284e-01 2.2733593209433439e-02
2.6652572366477117e-01 1.1473259523006298e-01 2.3828733909545863e-02
2.6666654363279002e-01 1.1314602193787887e-01 2.4642413311407773e-02
2.6675310755057097e-01 1.1186370095672260e-01 2.5212610132555803e-02
2.6681176215172736e-01 1.1112678896149836e-01 2.5589241477807431e-02
2.6683858919108011e-01 1.1098842788798957e-01 2.5773611654944472e-02
2.6683602864682499e-01 1.1150653092996034e-01 2.5772417651780580e-02
2.6684933239510700e-01 1.1258594635335335e-01 2.5641288978894779e-02
2.6694339933094752e-01 1.1399738964633055e-01 2.5539553358717954e-02
2.6714516528814936e-01 1.1568286496842189e-01 2.5564362282619366e-02
2.6749341452299152e-01 1.1753724669329595e-01 2.5742402908783286e-02
2.6800977838874196e-01 1.1939496801739695e-01 2.6068443649874092e-02
2.6867950246783667e-01 1.2097542023943705e-01 2.6583888116466906e-02
2.6947930076573595e-01 1.2181857552430719e-01 2.7277997164910830e-02
2.7036193919530777e-01 1.2182048120024855e-01 2.8088949508756251e-02
2.7127671333741255e-01 1.2088472696038258e-01 2.8879491502725809e-02
2.7215349928846411e-01 1.1907446891346554e-01 2.9501354426313273e-02
2.7293049731834995e-01 1.1608037220898898e-01 2.9903810246403050e-02
2.7349832545517910e-01 1.1208949186380025e-01 3.0104401788360682e-02
2.7379183906853921e-01 1.0761900893115220e-01 3.0140257570821713e-02
2.7377445375646731e-01 1.0342006059341725e-01 3.0043436497524865e-02
2.7337621828834513e-01 1.0045224453434969e-01 2.9823300355210729e-02
2.7264027203876795e-01 9.9148401765761243e-02 2.9532246499929683e-02
2.7172648332978666e-01 9.9077170525018354e-02 2.9244272539308964e-02
2.7077646918830672e-01 9.9315268810861806e-02 2.9016927741785364e-02
2.6986585211676117e-01 9.9368465155496924e-02 2.8877382263897487e-02
2.6903153346578890e-01 9.9057108733946145e-02 2.8812199921513491e-02
2.6827895841780203e-01 9.8604096491817866e-02 2.8770160392822201e-02
2.6759045480473048e-01 9.8293800144804863e-02 2.8727306506481972e-02
2.6696980437767864e-01 9.8398071062178266e-02 2.8631834613975796e-02
2.6646758083566635e-01 9.9191659708456281e-02 2.8464345932143739e-02
2.6616433439941800e-01 1.0087510156843081e-01 2.8250840966481738e-02
2.6613380018483179e-01 1.0347799339885987e-01 2.8035406185294810e-02
2.6640317613768127e-01 1.0670941940704103e-01 2.7873808875482613e-02
2.6692547698031638e-01 1.0993930312876116e-01 2.7813290560596868e-02
2.6763847741996011e-01 1.1235579094467106e-01 2.7840142297414248e-02
2.6845929478440173e-01 1.1341066772596664e-01 2.7948012078343087e-02
2.6927355184821355e-01 1.1283716740854480e-01 2.8135450837416611e-02
2.6994955973831708e-01 1.1087574049236619e-01 2.8369501385699315e-02
2.7038961830823494e-01 1.0811326981574315e-01 2.8529420990958471e-02
2.7050126415379910e-01 1.0500305516819994e-01 2.8521132237493179e-02
2.7029679947993362e-01 1.0174735368968009e-01 2.8312229130629796e-02
2.6990359109479234e-01 9.8261780402514695e-02 2.7954520924166795e-02
2.6935266635893490e-01 9.4683155222939450e-02 2.7478029934374461e-02
2.6875348932928611e-01 9.0917817332209605e-02 2.6896926189835701e-02
2.6818424725290468e-01 8.6842759446838599e-02 2.6229343978572829e-02
2.6771551433435203e-01 8.2510803131708027e-02 2.5525209571139244e-02
2.6742178645350911e-01 7.8075711185423641e-02 2.4855438824141714e-02
2.6730985145798747e-01 7.3657580398532888e-02 2.4266523329407021e-02
2.6730000447336644e-01 6.9369165868039373e-02 2.3805963668249292e-02
2.6729856264313578e-01 6.5539377956530531e-02 2.3511941554042941e-02
2.6724691056827837e-01 6.2743569656346185e-02 2.3437784692803002e-02
2.6708938810341554e-01 6.1456349290331974e-02 2.3624205720142885e-02
2.6681586067422652e-01 6.1827699280385492e-02 2.4024302744051120e-02
2.6649286249963916e-01 6.3776690495253807e-02 2.4542449453585611e-02
2.6621686622052437e-01 6.7000277723389859e-02 2.5078667675056426e-02
2.6602072128223220e-01 7.0856343865469407e-02 2.5638489173630100e-02
2.6590186697356427e-01 7.4598475080246432e-02 2.6268503530051612e-02
2.6583395715182706e-01 7.7373812886020660e-02 2.7046107495331845e-02
2.6580602829296096e-01 7.8575433851643756e-02 2.8036800050374157e-02
2.6581753800725338e-01 7.8006096928429719e-02 2.9217007914415772e-02
2.6592748430418112e-01 7.5824114741817453e-02 3.0513933867529246e-02
2.6620080477709351e-01 7.2477899624093942e-02 3.1866253296826727e-02
2.6659993704834423e-01 6.8515761932108357e-02 3.3205821236136093e-02
2.6700632681535891e-01 6.4278399386902565e-02 3.4457505199014908e-02
2.6728463940202485e-01 6.0302891217827635e-02 3.5494773939548196e-02
2.6731829626720471e-01 5.7271971855929742e-02 3.6218097973188097e-02
2.6706817129415650e-01 5.5818303329595843e-02 3.6528761312416981e-02
2.6655266950157308e-01 5.6179740267765989e-02 3.6376325476094352e-02
2.6584204133968853e-01 5.8139063354046575e-02 3.5778434719074992e-02
2.6497584358820842e-01 6.1137071401221654e-02 3.4757346629899148e-02
2.6404070015443704e-01 6.4378564451666426e-02 3.3415104894977211e-02
2.6310637673552895e-01 6.7223717698462498e-02 3.1861034619335336e-02
2.6223708100816345e-01 6.9211382030507876e-02 3.0181373863565730e-02
2.6146009975224621e-01 7.0202366649168971e-02 2.8421604636106955e-02
2.6077929356079860e-01 7.0295778251738134e-02 2.6605886569124743e-02
2.6015277353896743e-01 6.9852782055282073e-02 2.4762899536813709e-02
2.5951843546308773e-01 6.9344459582976872e-02 2.2922024847854078e-02
2.5881887612079418e-01 6.9128072922143124e-02 2.1145766225478774e-02
2.5803240950859402e-01 6.9422044179236933e-02 1.9519518573482442e-02
2.5716511943794607e-01 7.0206631905473715e-02 1.8106825064149349e-02
2.5628598940057112e-01 7.1323634871634248e-02 1.6969374085006077e-02
2.5548501045845495e-01 7.2428630083999565e-02 1.6146693008618325e-02
2.5485356574516660e-01 7.3314479861555343e-02 1.5658377597307965e-02
2.5446717309377587e-01 7.3990165712493797e-02 1.5490447794015332e-02
2.5433285926807581e-01 7.4567737737580977e-02 1.5571136495284008e-02
2.5439159902254094e-01 7.5067147285616226e-02 1.5840316118138298e-02
2.5458697451599582e-01 7.5315159663796649e-02 1.6178948845957823e-02
2.5485771952635744e-01 7.5232559067995988e-02 1.6494541605488636e-02
2.5517538958800146e-01 7.4892534725546522e-02 1.6791416488903723e-02
2.5552234449627431e-01 7.4542632956117391e-02 1.7106309828073894e-02
2.5587599086261875e-01 7.4356989408790042e-02 1.7465738594005610e-02
2.5622702329106400e-01 7.4245518328918680e-02 1.7863178738701350e-02
2.5659100787929340e-01 7.4281148741261432e-02 1.8296425494917959e-02
2.5697486968518124e-01 7.4767005805947237e-02 1.8768415309946322e-02
2.5738351686287719e-01 7.5894547187809441e-02 1.9256641707947865e-02
2.5782526419170992e-01 7.7541869849839309e-02 1.9759625930524029e-02
2.5832845313877617e-01 7.9420823378742261e-02 2.0302562121762027e-02
2.5892319858675894e-01 8.1379026151017581e-02 2.0920011135974768e-02
2.5962482221468219e-01 8.3365268026712888e-02 2.1616557326962622e-02
2.6041617213264723e-01 8.5380792560527011e-02 2.2343332624405451e-02
2.6125248442515497e-01 8.7366257483460816e-02 2.3058305777317559e-02
2.6206785419043604e-01 8.9253985971843808e-02 2.3735126776027918e-02
2.6281179111667485e-01 9.1048865337583745e-02 2.4356952664450510e-02
2.6344657865081383e-01 9.2781230368592441e-02 2.4932336926307141e-02
2.6392059999493678e-01 9.4561176438711647e-02 2.5481405164533670e-02
2.6421266099629287e-01 9.6363738859328724e-02 2.5982745982211296e-02
2.6435607051536475e-01 9.8079105549084708e-02 2.6412465664512941e-02
2.6441772537608710e-01 9.9568166635185029e-02 2.6751759309086406e-02
2.6449072041411792e-01 1.0066564442991686e-01 2.6979774262505186e-02
2.6464643079435052e-01 1.0120535955060957e-01 2.7095769410676686e-02
2.6495092891368033e-01 1.0098494195420431e-01 2.7117062875053874e-02
2.6541337808771281e-01 9.9868073000551796e-02 2.7053192245077452e-02
2.6599943838023438e-01 9.8000126130860635e-02 2.6893755031371661e-02
2.6663423898442262e-01 9.5558843630579565e-02 2.6642361661652649e-02
2.6725797652427191e-01 9.2692012369916865e-02 2.6367916350425898e-02
2.6780644709765483e-01 8.9569463536415192e-02 2.6123226982494703e-02
2.6821545799987673e-01 8.6433778864547534e-02 2.5953076778757009e-02
2.6847813384753877e-01 8.3890695032510912e-02 2.5811647538394340e-02
2.6863271873450506e-01 8.2333003243487066e-02 2.5600640108722698e-02
2.6868880222444758e-01 8.1921954394443358e-02 2.5222926963873654e-02
2.6867145099633910e-01 8.2660205923378041e-02 2.4634674755588892e-02
2.6857936411475075e-01 8.4187962984114670e-02 2.3802492276160745e-02
2.6841612232155193e-01 8.5876150494587133e-02 2.2735809851391266e-02
2.6815384044497109e-01 8.7251134143839476e-02 2.1507333185175351e-02
2.6775283175056663e-01 8.8167835211758847e-02 2.0205417909241519e-02
2.6717616100681585e-01 8.8586943783089067e-02 1.8911421614806287e-02
2.6644696174353139e-01 8.8664609706691613e-02 1.7669355462361428e-02
2.6565068201875619e-01 8.8591521585824548e-02 1.6528989963809422e-02
2.6490238563283786e-01 8.8616322497074879e-02 1.5542985421761552e-02
2.6431071415843055e-01 8.8918977953901968e-02 1.4744249922112493e-02
2.6397233295575384e-01 8.9647749135849913e-02 1.4168880253031783e-02
2.6394750899099817e-01 9.0793125087000284e-02 1.3862883237896591e-02
2.6422563017156614e-01 9.2152898485232976e-02 1.3886386727931273e-02
2.6472901203562565e-01 9.3660797776557558e-02 1.4271121456827742e-02
2.6536202396723041e-01 9.5259693030122689e-02 1.5017701119098430e-02
2.6600457918637155e-01 9.6939453477259893e-02 1.6090688857603851e-02
2.6655698160613517e-01 9.8665240089864562e-02 1.7480094864056633e-02
2.6696300281394419e-01 1.0023402431759407e-01 1.9179825525598326e-02
2.6721253210262158e-01 1.0131007746041121e-01 2.1147110470171447e-02
2.6731148950862527e-01 1.0162062119159083e-01 2.3286899677237270e-02
2.6728825238804521e-01 1.0121569994505750e-01 2.5479108926560842e-02
2.6721572584237341e-01 1.0022898871339302e-01 2.7577528936075350e-02
2.6724959793103459e-01 9.8787444640901848e-02 2.9438485000002533e-02
2.6745231267015934e-01 9.7031952495525001e-02 3.0935075978907579e-02
2.6782695745572316e-01 9.5086296706190968e-02 3.1966702040055188e-02
2.6834111128167742e-01 9.3233462662912325e-02 3.2509140931014507e-02
2.6894303674065989e-01 9.2065566302576021e-02 3.2634579844040050e-02
2.6956746582481078e-01 9.2219948170634794e-02 3.2458268540584069e-02
2.7020962559044670e-01 9.3385304552593071e-02 3.2154993523434948e-02
2.7083189684124992e-01 9.5570088978000331e-02 3.1832131298085951e-02
2.7137751162654694e-01 9.8386210484461584e-02 3.1607338369710213e-02
2.7177813290170777e-01 1.0139394471474385e-01 3.1590569683200787e-02
2.7198405315807705e-01 1.0441173039824563e-01 3.1845949231310303e-02
2.7197816051436913e-01 1.0751902216372682e-01 3.2386028525213981e-02
2.7177993425022023e-01 1.1057497061499284e-01 3.3123277208541725e-02
2.7142586412125119e-01 1.1307580226502231e-01 3.3918297439296169e-02
2.7098081203663565e-01 1.1457701456305228e-01 3.4641480915608681e-02
2.7050757495775990e-01 1.1473874557062035e-01 3.5191224346570280e-02
2.7007869482864888e-01 1.1329472852327009e-01 3.5512080223740118e-02
2.6973288438737469e-01 1.1065801471938795e-01 3.5530351778003420e-02
2.6947655195800629e-01 1.0725686854337647e-01 3.5247516588144165e-02
2.6929280008369400e-01 1.0358381108831230e-01 3.4748964799962992e-02
2.6916644832421643e-01 1.0014010850826374e-01 3.4149413748523323e-02
2.6908313987154825e-01 9.7463794985094304e-02 3.3522225484143790e-02
2.6903217198066059e-01 9.5854143948429338e-02 3.2868965025491560e-02
2.6898852322437233e-01 9.5341299138449576e-02 3.2175231230162513e-02
2.6892362830488931e-01 9.5848617417228943e-02 3.1439988332062616e-02
2.6879582028608734e-01 9.7240227397250217e-02 3.0729019662225496e-02
