2.7077299071384225e-01 1.1145298180679811e-01 1.7228518010255472e-02
2.7075464898635437e-01 1.1369730908208753e-01 1.6759099970697838e-02
2.7052867446733014e-01 1.1485740060711944e-01 1.6146549526921475e-02
2.7012887390465629e-01 1.1508284622852386e-01 1.5392438877865029e-02
2.6954293121491341e-01 1.1463158566908313e-01 1.4527836391057545e-02
2.6875788379283450e-01 1.1360644918443287e-01 1.3615291199018489e-02
2.6775871241950266e-01 1.1211715351058414e-01 1.2715349796417853e-02
2.6659516757022128e-01 1.1042853692830143e-01 1.1870985825959525e-02
2.6535989002934562e-01 1.0871007246485420e-01 1.1135229057353931e-02
2.6417031073563585e-01 1.0682957381809179e-01 1.0591675399478577e-02
2.6315994328678610e-01 1.0451367175548718e-01 1.0335946949687857e-02
2.6245866057675649e-01 1.0171226682542556e-01 1.0505374156480507e-02
2.6209465945297311e-01 9.8861068471156555e-02 1.1218634242244266e-02
2.6205554502895639e-01 9.6764066069558230e-02 1.2410835456162572e-02
2.6231268590758394e-01 9.6027914119507646e-02 1.3831371130311665e-02
2.6278331230060203e-01 9.6681274884346274e-02 1.5233929212367710e-02
2.6337223221037842e-01 9.8335902821650903e-02 1.6492236053850248e-02
2.6404870110599055e-01 1.0050516448537768e-01 1.7603842638217477e-02
2.6481604029737960e-01 1.0265303164773242e-01 1.8606271032736921e-02
2.6572121911379476e-01 1.0417658723373804e-01 1.9499018829342622e-02
2.6678300236673319e-01 1.0462325217388802e-01 2.0271995575263404e-02
2.6797714609143586e-01 1.0378800366473599e-01 2.0948877837419493e-02
2.6925751178012219e-01 1.0169325653178918e-01 2.1560583919890273e-02
2.7060084224037978e-01 9.8486120202389546e-02 2.2077744463481149e-02
2.7187028492150517e-01 9.4258430186009462e-02 2.2450843672900157e-02
2.7287887749253203e-01 8.9404602387430546e-02 2.2680006051576967e-02
2.7349229614807430e-01 8.4228879986827862e-02 2.2808635407241019e-02
2.7371853294299947e-01 7.9192325817461315e-02 2.2829695527701723e-02
2.7364698089371003e-01 7.4759244106777284e-02 2.2732743940212005e-02
2.7339989841487150e-01 7.1340621326351994e-02 2.2616850575376851e-02
2.7303254954158895e-01 6.9229381865855616e-02 2.2666475502052138e-02
2.7256183162628694e-01 6.8537441421193820e-02 2.3009618175075863e-02
2.7196113658065307e-01 6.9279885651141848e-02 2.3698568347988301e-02
2.7122145077732190e-01 7.1471413066497666e-02 2.4657660266550776e-02
2.7041225387882184e-01 7.4912184528122691e-02 2.5762438212801757e-02
2.6967027601699439e-01 7.9235083259926703e-02 2.6839050185473546e-02
2.6912737657711777e-01 8.3810738866445175e-02 2.7667310738036688e-02
2.6889608447279023e-01 8.8041323783712253e-02 2.8120574896981040e-02
2.6905268166370355e-01 9.1575564591155109e-02 2.8216883642704273e-02
2.6963848752709402e-01 9.4278447899496853e-02 2.8074702185382012e-02
2.7057606437287030e-01 9.5882693751103851e-02 2.7810996822400170e-02
2.7180007923817529e-01 9.6228100757659085e-02 2.7487900224963623e-02
2.7319978097069741e-01 9.5411913074645388e-02 2.7186557261349616e-02
2.7468816938142349e-01 9.3911533707665598e-02 2.6998481855970629e-02
2.7616518936464629e-01 9.2306001608047569e-02 2.7014194742670816e-02
2.7753994531118736e-01 9.1087818705954157e-02 2.7273392294922084e-02
2.7870760781215381e-01 9.0731346922923783e-02 2.7798167096358749e-02
2.7957616562055360e-01 9.1735805307651005e-02 2.8568628237778251e-02
2.8007753991017292e-01 9.4403323652907406e-02 2.9532616590738976e-02
2.8020480624789490e-01 9.8752276720355692e-02 3.0640073712830580e-02
2.7998202783778409e-01 1.0432616355246328e-01 3.1791203921720815e-02
2.7946025550714731e-01 1.1036291099098172e-01 3.2876304311435713e-02
2.7871083037764444e-01 1.1611526136938066e-01 3.3832739859804561e-02
2.7781396133368186e-01 1.2110599062974486e-01 3.4617500376174511e-02
2.7682287268608924e-01 1.2497463967411430e-01 3.5148262419183285e-02
2.7586095630984492e-01 1.2748559705138265e-01 3.5359494691539602e-02
2.7509585183051632e-01 1.2827526796541994e-01 3.5281203718583273e-02
2.7456515460259184e-01 1.2693347547502690e-01 3.4972190374603376e-02
2.7422149392645662e-01 1.2316210268364720e-01 3.4546820639238092e-02
2.7401617621694918e-01 1.1715148535133414e-01 3.4134926056038094e-02
2.7390101723331373e-01 1.0951261287621829e-01 3.3844330986942076e-02
2.7386767283279417e-01 1.0093518363360363e-01 3.3780762690298692e-02
2.7387874337426144e-01 9.2014285044747637e-02 3.4005137323064809e-02
2.7391712175783933e-01 8.3462343910729764e-02 3.4467657810735158e-02
2.7390218288919033e-01 7.6121639683791528e-02 3.5069249807137728e-02
2.7374849806397816e-01 7.0877699319599516e-02 3.5761825687629763e-02
2.7341222735879434e-01 6.8279104068393978e-02 3.6564493660152540e-02
2.7291275392423847e-01 6.8262332307823997e-02 3.7505075680142774e-02
2.7228323020763384e-01 7.0125767201703243e-02 3.8592827943530521e-02
2.7155865452736205e-01 7.3097009134399676e-02 3.9741064096060714e-02
2.7077580537358020e-01 7.6641004411073937e-02 4.0743543000080727e-02
2.7003781131501681e-01 8.0327511135762433e-02 4.1362018687900674e-02
2.6944627665117349e-01 8.3746373846080621e-02 4.1493736464928030e-02
2.6908771132977982e-01 8.6583988025123709e-02 4.1220007086199238e-02
2.6906038578584812e-01 8.8582915567894535e-02 4.0649620856438612e-02
2.6941203112026479e-01 8.9527069910800589e-02 3.9917701025515888e-02
2.7012803657137019e-01 8.9339082724099420e-02 3.9133426140449248e-02
2.7113557446553604e-01 8.8200033241159437e-02 3.8296708715986706e-02
2.7225933377192929e-01 8.6328313353762218e-02 3.7367666056161271e-02
2.7332597608400339e-01 8.4508823736503216e-02 3.6291957906338129e-02
2.7408660447105088e-01 8.3547739413279032e-02 3.5036275745099599e-02
2.7432035994864840e-01 8.4096774244658015e-02 3.3637500249391557e-02
2.7393321534641801e-01 8.6375123066265005e-02 3.2119931012018384e-02
2.7303276149112343e-01 8.9999448138833732e-02 3.0556605045512910e-02
2.7180069262698947e-01 9.4299756639789484e-02 2.9160100358154348e-02
2.7045986189597360e-01 9.8391966722096630e-02 2.8121623467969949e-02
2.6914184309711880e-01 1.0138008162536725e-01 2.7565344027311870e-02
2.6792569037300146e-01 1.0280818138472839e-01 2.7547580334394701e-02
2.6686854452803538e-01 1.0289418863647336e-01 2.8108117826748474e-02
2.6604084713991960e-01 1.0215097753728483e-01 2.9249337773267083e-02
2.6549498088211354e-01 1.0118470414776905e-01 3.0894793186387600e-02
2.6528602694882425e-01 1.0029589136645253e-01 3.2889624322264922e-02
2.6540122562507534e-01 9.9065272793038214e-02 3.5043561573065679e-02
2.6577592660374355e-01 9.6938083664999564e-02 3.7204035411082824e-02
2.6634150411478663e-01 9.3726736756031145e-02 3.9236803719617748e-02
2.6707706846282947e-01 8.9930091269931595e-02 4.0978356310126529e-02
2.6796421792866770e-01 8.6358975861528228e-02 4.2258249436393808e-02
2.6894885940948571e-01 8.3691383743700165e-02 4.2951379608508963e-02
2.6999166186663520e-01 8.2332923986757331e-02 4.2986124174056839e-02
2.7112705971767370e-01 8.2485927522249938e-02 4.2318415530097186e-02
2.7235773346336906e-01 8.4146277067727981e-02 4.0993448005839761e-02
2.7361232420498960e-01 8.6881835727347062e-02 3.9163723808662960e-02
2.7474585915956118e-01 9.0131825634721885e-02 3.7032934959978954e-02
2.7564112920923256e-01 9.3260024282715168e-02 3.4827599171800824e-02
2.7623945650433518e-01 9.5824966274097020e-02 3.2764861446662366e-02
2.7644783656063993e-01 9.7547870844111872e-02 3.1022599743100166e-02
2.7615539896360464e-01 9.8316942175791205e-02 2.9743765022052809e-02
2.7538413601637507e-01 9.8473278445600054e-02 2.8944388735183724e-02
2.7425214400549119e-01 9.8624089390571920e-02 2.8561928398515152e-02
2.7296899646812550e-01 9.9479018639891392e-02 2.8537934677266598e-02
2.7168997401181783e-01 1.0137991765242754e-01 2.8817354222469945e-02
2.7053772045621005e-01 1.0417051666911602e-01 2.9365701056864115e-02
2.6958631274110090e-01 1.0730884755423410e-01 3.0092269170842158e-02
2.6887483794675893e-01 1.1013825066110083e-01 3.0808172225537764e-02
2.6840316028325928e-01 1.1218512421370821e-01 3.1388640170887744e-02
2.6823731827571295e-01 1.1342197216782603e-01 3.1803332178704381e-02
2.6849692913591167e-01 1.1404451975042403e-01 3.2042074145038513e-02
2.6927696098523740e-01 1.1426811819970359e-01 3.2108926968386999e-02
2.7053676334519194e-01 1.1387221992511790e-01 3.1946369134151942e-02
2.7208560520342623e-01 1.1244730181291637e-01 3.1459197647721232e-02
2.7363988116990501e-01 1.0972290450231281e-01 3.0589745265464433e-02
2.7497901748335257e-01 1.0565064958592021e-01 2.9397374685518736e-02
2.7596655635207129e-01 1.0056449066977721e-01 2.8105798027238955e-02
2.7663501799975232e-01 9.5371789573451590e-02 2.6949280700903393e-02
2.7698532834799777e-01 9.0864992456779564e-02 2.6097551903245572e-02
2.7700606292304769e-01 8.7546377753105933e-02 2.5601605489108892e-02
2.7668865278531074e-01 8.5608797856291705e-02 2.5510871316377116e-02
2.7601858077649682e-01 8.4425842652046487e-02 2.5941642094669013e-02
2.7513307488944122e-01 8.3478663515830678e-02 2.6841485505936392e-02
2.7424229137244682e-01 8.2645754193914914e-02 2.7949013216687336e-02
2.7354131973040502e-01 8.1871343774136435e-02 2.8945198783086313e-02
2.7318686236135487e-01 8.1039392093740711e-02 2.9633380524971078e-02
2.7325825970064704e-01 8.0055452274407427e-02 2.9998395875509225e-02
2.7372739753935266e-01 7.8866989873029911e-02 3.0121980103586330e-02
2.7448217452581675e-01 7.7260365633106995e-02 3.0056870486667463e-02
2.7545352382183208e-01 7.5045485193254255e-02 2.9826405534943836e-02
2.7660647813884581e-01 7.2191470480149081e-02 2.9452890328933386e-02
2.7794058144991807e-01 6.8823286739622264e-02 2.8961637427988803e-02
2.7944579617923432e-01 6.5383519064266718e-02 2.8395464025304230e-02
2.8109183170342833e-01 6.2613571839817223e-02 2.7843519415169792e-02
2.8276628725983693e-01 6.1183504405999595e-02 2.7425499516028323e-02
2.8430017380870609e-01 6.1498538409147686e-02 2.7219740741508684e-02
2.8550715211333516e-01 6.3507920699027026e-02 2.7224154534436724e-02
2.8625002062730098e-01 6.6840455196445048e-02 2.7365254805180279e-02
2.8652677524135489e-01 7.1124668376292541e-02 2.7540982112759856e-02
2.8639878160494414e-01 7.5968791521964368e-02 2.7647284922984922e-02
2.8588055301638993e-01 8.0694629744281293e-02 2.7676372406048286e-02
2.8496423968908402e-01 8.4513244981980123e-02 2.7696499887053548e-02
2.8366011231280008e-01 8.6840350613510711e-02 2.7735180480974900e-02
2.8208399272733081e-01 8.7635780618449219e-02 2.7815369490272853e-02
2.8035913800246659e-01 8.7301273329846787e-02 2.7880475641341145e-02
2.7857107760157745e-01 8.6229132796748681e-02 2.7889583400588523e-02
2.7679355336018580e-01 8.4737782309805929e-02 2.7906729163141554e-02
2.7511198766281947e-01 8.3008006205379167e-02 2.7977338264251375e-02
2.7362569750631238e-01 8.0962463353794020e-02 2.8067177308945528e-02
2.7244387956652644e-01 7.8797912289586242e-02 2.8031794113439517e-02
2.7163257291618847e-01 7.6891650093931785e-02 2.7652104186744627e-02
2.7121780385906652e-01 7.6015604128183492e-02 2.6807573164555468e-02
2.7113209399063981e-01 7.7157317012523069e-02 2.5568398639328142e-02
2.7122454933026435e-01 8.0615287930593874e-02 2.4122113972700743e-02
2.7133506104599786e-01 8.5987808857626233e-02 2.2748217576648092e-02
2.7134637442681875e-01 9.2889098252079236e-02 2.1687199033268784e-02
2.7115106431339087e-01 1.0075530323819390e-01 2.1047562581957210e-02
2.7073450981197522e-01 1.0863446208768827e-01 2.0776425191679326e-02
2.7012845716555534e-01 1.1526318286756114e-01 2.0756534440128011e-02
2.6946797698123837e-01 1.1949741546849954e-01 2.0883094984854390e-02
2.6886908979281698e-01 1.2073487360004881e-01 2.1132749781804020e-02
2.6838590000854612e-01 1.1890865046559200e-01 2.1501783310805513e-02
2.6799338514881749e-01 1.1450371622593668e-01 2.1927251410042686e-02
2.6759092440994275e-01 1.0820697670039088e-01 2.2406622219603940e-02
2.6715955538134828e-01 1.0109060247428861e-01 2.2979327201309230e-02
2.6683752731479821e-01 9.4086783319190057e-02 2.3667062380649109e-02
2.6670726073882089e-01 8.7726111826622530e-02 2.4349352434397772e-02
2.6674970773467732e-01 8.2129742085873286e-02 2.4905858131722646e-02
2.6694562294350777e-01 7.7834574534904583e-02 2.5326456542187535e-02
2.6726369512252085e-01 7.5343906584184578e-02 2.5651273882969984e-02
2.6761629447082802e-01 7.5189608357644475e-02 2.5997288334606943e-02
2.6797624415454202e-01 7.7791239577160207e-02 2.6508178428259241e-02
2.6833639244183782e-01 8.3085277069308169e-02 2.7250364702435591e-02
2.6869245615564891e-01 9.0328421869878689e-02 2.8217050907176383e-02
2.6904563794486053e-01 9.8404347308370485e-02 2.9365225871434548e-02
2.6941911673790331e-01 1.0613644506010937e-01 3.0637440564334283e-02
2.6981342382783002e-01 1.1251979911205481e-01 3.1966111983592130e-02
2.7018753885616792e-01 1.1684523735619805e-01 3.3241935402070016e-02
2.7043492652982937e-01 1.1881958121003275e-01 3.4391506820539000e-02
2.7048579274799217e-01 1.1877391996086961e-01 3.5488532626747574e-02
2.7032652221209957e-01 1.1742196006501056e-01 3.6589366383713205e-02
2.6998415837321454e-01 1.1545027536267720e-01 3.7632077934820644e-02
2.6947359664651493e-01 1.1343033094539781e-01 3.8416799747141996e-02
2.6885905531591403e-01 1.1175378867243331e-01 3.8832530321427597e-02
2.6822278107961633e-01 1.1050746574397269e-01 3.8812146560022860e-02
2.6765975358822258e-01 1.0936034252907600e-01 3.8334335232320133e-02
2.6727898482736639e-01 1.0745888482371013e-01 3.7409588315855037e-02
2.6712620046146729e-01 1.0417248496873577e-01 3.6147086648010807e-02
2.6709431813487899e-01 9.9403715200504991e-02 3.4648188125097720e-02
2.6703327202994981e-01 9.3552911787219861e-02 3.3048832865144893e-02
2.6688756692007148e-01 8.7476801069027429e-02 3.1594303325543853e-02
2.6671744137060438e-01 8.2206895662781609e-02 3.0568034034953801e-02
2.6655384616404293e-01 7.8424319109512849e-02 3.0096567060424774e-02
2.6642709635666090e-01 7.6648285284358630e-02 3.0130930299246388e-02
2.6633696212235991e-01 7.7116169762684567e-02 3.0473052521980744e-02
2.6627897403363415e-01 7.9529190737020430e-02 3.0883010798849021e-02
2.6627399765040632e-01 8.2869525353162790e-02 3.1096125673920803e-02
2.6641093259703402e-01 8.5877848532762660e-02 3.0956259136889045e-02
2.6676165838138016e-01 8.7518478183217965e-02 3.0468108223256806e-02
2.6734387898695888e-01 8.7290285479659765e-02 2.9754789456689485e-02
2.6809459664265572e-01 8.5460949631688876e-02 2.8919342440427351e-02
2.6897917193787790e-01 8.2788122668430650e-02 2.8004046644079985e-02
2.6991658767278931e-01 7.9783441408723635e-02 2.7028450550091763e-02
2.7079341295840093e-01 7.6849818275103052e-02 2.6113344934045771e-02
2.7146042389374736e-01 7.4522261683733645e-02 2.5344994076389876e-02
2.7188882884861554e-01 7.3478420790997159e-02 2.4636897427331692e-02
2.7196369596411363e-01 7.4080987266540388e-02 2.3857963023274399e-02
2.7164823856346887e-01 7.6319593641413636e-02 2.2950367544104441e-02
2.7106065893274595e-01 7.9758941398787656e-02 2.1964671114405775e-02
2.7037741995577808e-01 8.3750441606239387e-02 2.0924436083461107e-02
2.6971843673333579e-01 8.7542024036188715e-02 1.9819618869260407e-02
2.6918727081221255e-01 9.0514399862735018e-02 1.8647951454700478e-02
2.6880896511648766e-01 9.2375349149764058e-02 1.7491878476056703e-02
2.6858485350837685e-01 9.3161846705141341e-02 1.6481045185929535e-02
2.6851271308528374e-01 9.3095767127906737e-02 1.5708895705371092e-02
2.6860524875762903e-01 9.2473489568406161e-02 1.5226170448385999e-02
2.6884603016534953e-01 9.1574900405109363e-02 1.5034281961398999e-02
2.6923292228618567e-01 9.0649000848804506e-02 1.5051739295606690e-02
2.6974090139591617e-01 8.9883786849586297e-02 1.5102632581061233e-02
2.7034072153811683e-01 8.9505783749310300e-02 1.5048158385044832e-02
2.7095228019273715e-01 8.9616059426358363e-02 1.4779246596076370e-02
2.7152614480336434e-01 9.0451279697527309e-02 1.4265846310346029e-02
2.7204423027045771e-01 9.2398957264768738e-02 1.3570158549086601e-02
2.7251033338005387e-01 9.5978344295449242e-02 1.2880333280969599e-02
2.7286946139408197e-01 1.0137752657780580e-01 1.2417073220092981e-02
2.7311690162234531e-01 1.0804096803221193e-01 1.2341172429934568e-02
2.7329733802694445e-01 1.1491178261527682e-01 1.2680004356694837e-02
2.7348988984346811e-01 1.2083428723418781e-01 1.3333754643539040e-02
2.7371825930814397e-01 1.2497811010294543e-01 1.4180064343167448e-02
2.7399557052004514e-01 1.2708248080623286e-01 1.5116651204774402e-02
2.7427302755654603e-01 1.2735652368288164e-01 1.6039353390514887e-02
2.7449591706577120e-01 1.2625830952842873e-01 1.6891562144848958e-02
2.7458868352251720e-01 1.2430614147585649e-01 1.7643690791826455e-02
2.7447956756516600e-01 1.2190736174841846e-01 1.8249957850382199e-02
2.7414992996565962e-01 1.1938869444202052e-01 1.8644813743349517e-02
2.7371838355027794e-01 1.1726287264468054e-01 1.8760528538625997e-02
2.7329184465007023e-01 1.1590368557369481e-01 1.8524395812657749e-02
2.7296000953880090e-01 1.1520654948341587e-01 1.7926602841931500e-02
2.7276594434183654e-01 1.1494094942866222e-01 1.7044378457097959e-02
2.7273031813132781e-01 1.1500878090588929e-01 1.5962922314398553e-02
2.7280870033187976e-01 1.1531788600685935e-01 1.4821252136795587e-02
2.7292506331985850e-01 1.1580098046771455e-01 1.3844292559432838e-02
2.7301676714823064e-01 1.1661564308958364e-01 1.3220323356735168e-02
2.7306754055817684e-01 1.1798213657154528e-01 1.3014059275584855e-02
2.7303816609674414e-01 1.1987586428976200e-01 1.3188508952716208e-02
2.7293394933848675e-01 1.2183122775608932e-01 1.3686643438055082e-02
2.7274997775163401e-01 1.2326485121312145e-01 1.4429180934149648e-02
2.7248498819343875e-01 1.2353938400535321e-01 1.5383888774390468e-02
2.7213524763561792e-01 1.2211854949845277e-01 1.6510238467949769e-02
2.7171721651784875e-01 1.1879390709450674e-01 1.7690174194680205e-02
2.7124944836235215e-01 1.1390399870003670e-01 1.8739763764304102e-02
2.7080138161532596e-01 1.0826792984704399e-01 1.9478020528113694e-02
2.7045817295129465e-01 1.0280403833158726e-01 1.9755030919318312e-02
2.7033184329264726e-01 9.8453130746622347e-02 1.9502005409955257e-02
2.7045096894172260e-01 9.5659150453624109e-02 1.8768147978280848e-02
2.7075942055445101e-01 9.4476601114595188e-02 1.7690834621377136e-02
2.7114100280694703e-01 9.4666617512207146e-02 1.6436996054484787e-02
2.7145321215867885e-01 9.5750265675015545e-02 1.5196329071166770e-02
2.7154943156843614e-01 9.7236215643776117e-02 1.4135939282521348e-02
